user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
31718,2025-08-24 16:53:37,0,4,1,336
1817,2025-08-24 16:55:46,0,7,0,0
88646,2025-08-24 17:02:02,1,4,1,380
97773,2025-08-24 17:06:48,0,9,0,0
24164,2025-08-24 17:17:53,0,7,1,337
64176,2025-08-24 17:36:15,0,7,0,0
67720,2025-08-24 17:45:36,0,10,1,496
22822,2025-08-24 17:46:13,1,5,1,568
80869,2025-08-24 17:51:17,0,7,0,0
78592,2025-08-24 17:56:55,1,4,0,0
94151,2025-08-24 18:08:21,0,6,0,0
40196,2025-08-24 18:30:30,0,5,0,0
91443,2025-08-24 18:40:01,0,4,1,342
2029,2025-08-24 18:40:45,0,4,1,517
56626,2025-08-24 18:41:10,0,7,1,525
65880,2025-08-24 18:45:43,0,7,0,0
93455,2025-08-24 18:47:22,0,8,0,0
64122,2025-08-24 18:49:07,0,4,0,0
34151,2025-08-24 18:49:54,1,6,0,0
64176,2025-08-24 18:55:21,1,7,0,0
81268,2025-08-24 19:03:30,1,10,1,483
93395,2025-08-24 19:07:28,1,7,0,0
49436,2025-08-24 19:11:30,0,9,0,0
67050,2025-08-24 19:14:20,0,4,1,486
75177,2025-08-24 19:15:12,1,6,0,0
5665,2025-08-24 19:21:37,0,5,0,0
18973,2025-08-24 19:21:49,1,6,0,0
38701,2025-08-24 19:26:48,0,9,0,0
57488,2025-08-24 19:28:47,0,7,0,0
99755,2025-08-24 19:28:54,0,3,0,0
74242,2025-08-24 19:29:36,0,10,1,246
90532,2025-08-24 19:30:20,0,6,0,0
36560,2025-08-24 19:33:43,0,7,1,492
78311,2025-08-24 19:43:09,0,2,1,429
88849,2025-08-24 19:44:57,0,6,1,409
14333,2025-08-24 19:45:26,0,5,1,467
43252,2025-08-24 19:47:07,0,9,1,452
38835,2025-08-24 19:47:22,0,0,0,0
61817,2025-08-24 19:59:56,0,7,0,0
54719,2025-08-24 20:13:46,0,2,0,0
81563,2025-08-24 20:17:41,1,6,0,0
54166,2025-08-24 20:33:36,1,5,0,0
36220,2025-08-24 20:34:27,0,6,0,0
72571,2025-08-24 20:39:51,0,8,0,0
33751,2025-08-24 20:44:08,1,5,0,0
10007,2025-08-24 20:44:30,0,5,0,0
58223,2025-08-24 20:46:05,0,3,0,0
69611,2025-08-24 20:46:23,1,7,0,0
46307,2025-08-24 20:59:21,0,5,0,0
978,2025-08-24 21:03:44,0,8,0,0
11631,2025-08-24 21:09:42,0,5,1,419
89222,2025-08-24 21:12:34,0,4,1,659
88541,2025-08-24 21:13:39,0,9,0,0
218,2025-08-24 21:23:15,0,2,1,331
4565,2025-08-24 21:25:45,0,8,0,0
1067,2025-08-24 21:27:27,1,6,0,0
9111,2025-08-24 21:32:06,1,4,1,378
36519,2025-08-24 21:34:43,0,6,0,0
79850,2025-08-24 21:36:56,1,8,0,0
28681,2025-08-24 21:43:48,1,8,0,0
85912,2025-08-24 21:43:53,0,8,1,585
29778,2025-08-24 21:44:05,0,9,0,0
65205,2025-08-24 21:46:46,0,4,0,0
83157,2025-08-24 21:48:31,0,10,0,0
11086,2025-08-24 21:48:56,1,5,1,452
34373,2025-08-24 21:49:15,0,7,0,0
95700,2025-08-24 21:55:00,0,4,1,479
36560,2025-08-24 21:56:50,0,5,0,0
24239,2025-08-24 21:58:37,1,8,1,352
34436,2025-08-24 22:06:59,0,7,1,557
10971,2025-08-24 22:20:39,1,5,1,401
87925,2025-08-24 22:29:07,0,9,0,0
82124,2025-08-24 22:29:45,1,8,0,0
58690,2025-08-24 22:56:46,0,6,0,0
90786,2025-08-24 23:01:43,1,8,0,0
89182,2025-08-24 23:03:31,0,4,0,0
22210,2025-08-24 23:06:03,0,6,0,0
33155,2025-08-24 23:11:00,0,8,1,691
42548,2025-08-24 23:11:05,0,7,0,0
3772,2025-08-24 23:11:47,0,8,0,0
28801,2025-08-24 23:33:03,0,5,1,232
98213,2025-08-24 23:43:25,0,8,0,0
57399,2025-08-24 23:44:50,0,3,0,0
34151,2025-08-24 23:46:00,0,7,1,297
51402,2025-08-24 23:51:18,1,6,0,0
42067,2025-08-24 23:54:43,1,5,1,486
7719,2025-08-24 23:56:46,1,4,0,0
76566,2025-08-24 23:57:37,0,8,1,344
86148,2025-08-24 23:57:58,0,4,0,0
46307,2025-08-24 23:58:02,1,8,0,0
92599,2025-08-25 00:05:26,0,4,1,509
97124,2025-08-25 00:10:50,0,2,0,0
2505,2025-08-25 00:26:46,1,7,1,577
88837,2025-08-25 00:29:24,1,6,1,405
13508,2025-08-25 00:47:16,1,3,0,0
22223,2025-08-25 00:59:31,0,13,1,412
75332,2025-08-25 01:00:58,0,6,1,357
94286,2025-08-25 01:01:22,0,2,0,0
53366,2025-08-25 01:10:00,0,9,1,557
76455,2025-08-25 01:21:18,1,7,1,440
50037,2025-08-25 01:28:11,0,11,1,557
53366,2025-08-25 01:30:15,1,9,1,363
99725,2025-08-25 01:32:38,0,9,0,0
7085,2025-08-25 01:43:10,0,4,0,0
14403,2025-08-25 01:44:03,1,5,1,313
57942,2025-08-25 01:47:48,1,6,1,622
14210,2025-08-25 01:48:36,0,10,1,309
94006,2025-08-25 01:50:19,0,6,0,0
14787,2025-08-25 02:00:36,0,6,1,441
20146,2025-08-25 02:01:06,1,3,1,437
13238,2025-08-25 02:20:40,0,3,0,0
21150,2025-08-25 02:21:24,0,4,0,0
49806,2025-08-25 02:25:28,0,5,0,0
42252,2025-08-25 02:34:35,0,3,0,0
67117,2025-08-25 02:41:50,0,8,0,0
68467,2025-08-25 02:55:13,0,13,1,406
63227,2025-08-25 02:58:56,0,6,0,0
16963,2025-08-25 03:00:04,0,3,0,0
45027,2025-08-25 03:05:29,0,10,0,0
2006,2025-08-25 03:09:48,1,2,1,1000
61783,2025-08-25 03:28:22,0,6,1,344
80632,2025-08-25 03:30:28,0,5,0,0
77524,2025-08-25 03:30:58,1,3,1,1019
8305,2025-08-25 03:31:22,1,3,1,273
78175,2025-08-25 03:32:55,0,7,1,343
74687,2025-08-25 03:38:31,0,8,0,0
35804,2025-08-25 03:42:50,1,9,1,670
21131,2025-08-25 04:09:12,0,5,1,300
61873,2025-08-25 04:34:00,0,11,0,0
54168,2025-08-25 04:36:03,0,4,0,0
22377,2025-08-25 04:52:46,0,6,0,0
34633,2025-08-25 05:05:41,0,11,1,509
67117,2025-08-25 05:21:19,1,5,0,0
33522,2025-08-25 05:21:28,0,5,1,503
31182,2025-08-25 05:22:42,0,5,1,371
15597,2025-08-25 05:25:45,0,8,1,406
16667,2025-08-25 05:32:01,0,9,1,299
19990,2025-08-25 05:38:57,1,7,1,429
940,2025-08-25 05:43:27,1,10,0,0
76358,2025-08-25 05:44:03,0,3,0,0
44577,2025-08-25 05:50:47,0,9,0,0
57399,2025-08-25 06:02:41,0,5,0,0
74687,2025-08-25 06:03:56,1,9,1,246
19141,2025-08-25 06:36:13,0,4,0,0
89195,2025-08-25 06:51:23,1,4,0,0
79078,2025-08-25 06:59:38,0,5,0,0
40351,2025-08-25 07:28:18,0,3,1,570
81243,2025-08-25 07:29:34,0,10,1,342
58671,2025-08-25 07:57:02,1,11,0,0
78033,2025-08-25 08:00:08,1,4,1,353
80896,2025-08-25 08:01:23,1,1,0,0
54863,2025-08-25 08:02:27,0,4,1,505
27691,2025-08-25 08:02:34,1,2,0,0
18283,2025-08-25 08:03:24,1,3,1,555
92069,2025-08-25 08:05:19,0,2,0,0
36560,2025-08-25 08:10:35,0,5,1,229
44843,2025-08-25 08:12:23,0,5,0,0
78401,2025-08-25 08:12:37,0,7,0,0
50309,2025-08-25 08:14:11,0,3,0,0
45601,2025-08-25 08:16:31,1,3,0,0
57936,2025-08-25 08:17:56,0,7,0,0
31297,2025-08-25 08:32:36,1,10,0,0
38895,2025-08-25 08:35:02,0,7,0,0
62343,2025-08-25 08:41:10,0,5,1,326
94074,2025-08-25 08:41:13,0,10,0,0
23209,2025-08-25 08:46:30,0,4,1,263
51229,2025-08-25 08:47:13,0,4,1,216
81288,2025-08-25 08:49:49,1,10,1,746
20149,2025-08-25 08:55:16,0,7,0,0
52264,2025-08-25 08:55:30,1,8,0,0
6111,2025-08-25 08:56:53,0,5,1,627
79977,2025-08-25 08:58:16,0,5,0,0
80065,2025-08-25 09:02:49,1,6,1,307
66855,2025-08-25 09:23:51,0,11,1,358
61727,2025-08-25 09:25:19,0,11,0,0
43133,2025-08-25 09:27:23,1,6,0,0
52231,2025-08-25 09:29:00,0,7,1,314
55375,2025-08-25 09:32:13,1,7,0,0
35671,2025-08-25 09:35:01,1,8,0,0
78401,2025-08-25 09:52:10,0,5,0,0
68691,2025-08-25 09:58:27,1,5,0,0
42035,2025-08-25 09:59:46,0,4,0,0
76030,2025-08-25 10:01:57,1,5,0,0
12519,2025-08-25 10:08:32,0,4,0,0
75442,2025-08-25 10:08:43,1,3,0,0
89256,2025-08-25 10:13:23,0,4,1,239
77101,2025-08-25 10:19:13,0,7,1,240
93159,2025-08-25 10:23:07,0,4,1,466
89704,2025-08-25 10:27:25,0,9,0,0
21203,2025-08-25 10:34:06,0,1,0,0
3922,2025-08-25 10:53:17,0,6,0,0
50903,2025-08-25 10:56:09,0,7,0,0
79339,2025-08-25 10:58:51,0,4,0,0
25696,2025-08-25 11:01:37,0,6,1,532
65754,2025-08-25 11:06:03,0,8,0,0
36402,2025-08-25 11:08:27,1,9,1,468
5572,2025-08-25 11:10:02,0,3,0,0
4394,2025-08-25 11:11:24,0,4,0,0
18550,2025-08-25 11:13:01,0,9,0,0
99218,2025-08-25 11:16:09,1,6,1,390
78197,2025-08-25 11:24:04,0,8,0,0
67669,2025-08-25 11:25:05,1,7,1,497
22822,2025-08-25 11:27:00,1,7,1,465
79753,2025-08-25 11:27:50,1,6,1,910
38563,2025-08-25 11:37:06,1,7,0,0
5566,2025-08-25 11:51:24,0,9,1,355
88850,2025-08-25 11:53:03,0,3,1,585
25549,2025-08-25 12:10:47,0,5,1,256
12758,2025-08-25 12:11:28,0,5,1,667
77689,2025-08-25 12:13:41,0,7,0,0
3095,2025-08-25 12:15:33,0,5,0,0
52264,2025-08-25 12:15:42,0,6,0,0
65922,2025-08-25 12:21:40,1,4,0,0
1067,2025-08-25 12:29:14,0,12,0,0
89007,2025-08-25 12:30:54,0,4,0,0
22210,2025-08-25 12:32:16,0,7,0,0
6011,2025-08-25 12:41:55,0,7,0,0
20742,2025-08-25 12:43:42,0,7,0,0
71149,2025-08-25 12:55:38,0,5,0,0
12519,2025-08-25 12:55:39,0,3,1,776
84789,2025-08-25 13:03:12,0,4,1,417
67117,2025-08-25 13:03:13,0,3,1,432
51229,2025-08-25 13:20:56,0,9,0,0
79877,2025-08-25 13:26:20,0,4,1,460
34353,2025-08-25 13:33:16,0,3,0,0
19861,2025-08-25 13:36:08,1,9,0,0
55375,2025-08-25 13:37:42,0,3,1,756
41186,2025-08-25 13:43:13,0,7,0,0
90415,2025-08-25 13:44:49,0,4,1,278
36276,2025-08-25 13:45:26,0,6,1,253
42686,2025-08-25 13:46:25,0,7,1,434
12758,2025-08-25 14:00:04,0,5,0,0
78938,2025-08-25 14:08:52,0,6,1,422
32579,2025-08-25 14:11:31,1,4,1,518
47801,2025-08-25 14:12:40,0,2,1,315
91431,2025-08-25 14:15:42,1,6,0,0
96091,2025-08-25 14:16:31,0,6,0,0
95359,2025-08-25 14:19:01,0,9,0,0
85226,2025-08-25 14:21:13,0,7,1,378
43358,2025-08-25 14:40:00,0,2,0,0
4924,2025-08-25 14:42:29,0,4,0,0
20357,2025-08-25 14:45:29,1,9,1,424
5572,2025-08-25 14:50:00,1,8,1,616
92920,2025-08-25 14:50:59,1,4,1,387
16188,2025-08-25 15:02:26,0,8,0,0
21570,2025-08-25 15:02:39,1,5,1,334
2812,2025-08-25 15:05:42,0,7,0,0
80926,2025-08-25 15:07:37,0,6,1,259
53854,2025-08-25 15:08:47,1,3,0,0
34457,2025-08-25 15:23:18,0,5,1,420
52980,2025-08-25 15:23:43,0,8,0,0
65726,2025-08-25 15:25:04,0,11,0,0
96537,2025-08-25 15:27:04,0,6,0,0
51402,2025-08-25 15:38:16,1,12,0,0
4352,2025-08-25 15:39:22,0,9,0,0
36248,2025-08-25 15:40:53,1,9,0,0
11794,2025-08-25 15:57:35,0,7,1,470
940,2025-08-25 15:59:51,1,5,1,338
96170,2025-08-25 16:03:01,0,6,0,0
56004,2025-08-25 16:05:48,1,7,1,352
15075,2025-08-25 16:09:27,0,5,0,0
67754,2025-08-25 16:13:06,1,9,1,504
27465,2025-08-25 16:14:46,0,6,0,0
89736,2025-08-25 16:24:01,0,5,1,688
66236,2025-08-25 16:24:38,1,5,0,0
76250,2025-08-25 16:24:44,0,3,0,0
29578,2025-08-25 16:25:10,0,9,0,0
92920,2025-08-25 16:26:54,0,4,0,0
20710,2025-08-25 16:27:35,1,4,1,348
26092,2025-08-25 16:28:08,0,2,1,402
7221,2025-08-25 16:29:02,1,5,1,349
12038,2025-08-25 16:29:02,0,5,0,0
11086,2025-08-25 16:30:49,0,11,0,0
1067,2025-08-25 16:32:59,0,5,0,0
37793,2025-08-25 16:37:31,0,2,1,365
45893,2025-08-25 16:40:00,0,8,0,0
61727,2025-08-25 16:42:48,0,6,0,0
88981,2025-08-25 16:50:48,0,12,1,426
46667,2025-08-25 16:52:39,1,7,0,0
6446,2025-08-25 16:55:32,0,6,0,0
41040,2025-08-25 16:57:26,0,15,0,0
40196,2025-08-25 17:01:15,0,6,0,0
37672,2025-08-25 17:04:32,1,8,1,492
80896,2025-08-25 17:06:39,0,8,0,0
90415,2025-08-25 17:07:46,1,5,1,534
20710,2025-08-25 17:09:04,1,10,1,486
48604,2025-08-25 17:15:03,0,3,1,486
35960,2025-08-25 17:32:57,1,14,1,447
78457,2025-08-25 17:34:22,1,3,0,0
14826,2025-08-25 17:37:40,1,3,1,378
81430,2025-08-25 17:49:43,0,7,0,0
23911,2025-08-25 17:51:55,0,8,1,522
63137,2025-08-25 17:52:00,0,4,1,529
55376,2025-08-25 18:16:06,0,2,0,0
48236,2025-08-25 18:28:22,1,5,1,217
12595,2025-08-25 18:30:12,0,4,0,0
94092,2025-08-25 18:31:26,0,7,1,294
34885,2025-08-25 18:32:18,0,8,0,0
36519,2025-08-25 18:35:36,0,3,0,0
24817,2025-08-25 18:38:26,0,8,1,483
22907,2025-08-25 18:41:44,0,7,0,0
80069,2025-08-25 18:42:00,1,6,0,0
20940,2025-08-25 18:51:37,0,7,1,444
13363,2025-08-25 18:53:48,0,8,0,0
96170,2025-08-25 18:59:58,0,7,0,0
21852,2025-08-25 19:02:33,0,6,0,0
55375,2025-08-25 19:04:53,0,5,0,0
43984,2025-08-25 19:09:54,0,8,0,0
96149,2025-08-25 19:11:28,0,4,0,0
34353,2025-08-25 19:11:40,1,9,0,0
84565,2025-08-25 19:17:40,0,4,1,266
93455,2025-08-25 19:23:30,0,5,1,258
50037,2025-08-25 19:28:49,0,4,0,0
18731,2025-08-25 19:40:37,0,6,1,172
72159,2025-08-25 20:06:49,1,5,0,0
80746,2025-08-25 20:09:48,0,11,0,0
93986,2025-08-25 20:28:59,0,9,0,0
29315,2025-08-25 20:32:54,0,9,1,524
6167,2025-08-25 20:44:40,0,7,0,0
22139,2025-08-25 20:45:23,1,9,0,0
30876,2025-08-25 20:45:52,1,3,0,0
80420,2025-08-25 20:50:05,1,7,0,0
89497,2025-08-25 20:51:14,0,2,1,396
55525,2025-08-25 20:52:06,0,5,1,711
37919,2025-08-25 20:56:42,0,9,1,467
72097,2025-08-25 21:03:49,1,4,0,0
41868,2025-08-25 21:06:10,0,6,0,0
23911,2025-08-25 21:10:55,0,10,1,505
67093,2025-08-25 21:11:23,0,5,1,399
38718,2025-08-25 21:15:20,1,5,0,0
51916,2025-08-25 21:18:33,0,7,0,0
71360,2025-08-25 21:18:43,1,8,0,0
17796,2025-08-25 21:27:07,0,5,0,0
18456,2025-08-25 21:35:55,0,11,1,618
18946,2025-08-25 21:37:15,0,4,1,253
71779,2025-08-25 21:39:47,0,5,0,0
26620,2025-08-25 21:44:55,0,3,0,0
53814,2025-08-25 21:46:17,1,10,0,0
24460,2025-08-25 21:47:47,0,6,0,0
79820,2025-08-25 21:57:53,1,6,0,0
76075,2025-08-25 22:07:01,0,3,1,703
20395,2025-08-25 22:08:59,0,4,1,311
76030,2025-08-25 22:10:21,0,5,0,0
76354,2025-08-25 22:14:59,0,6,1,286
26969,2025-08-25 22:17:37,1,7,0,0
39053,2025-08-25 22:19:15,0,5,1,458
82866,2025-08-25 22:20:02,0,6,0,0
5369,2025-08-25 22:20:46,1,6,0,0
33618,2025-08-25 22:22:38,0,6,0,0
35094,2025-08-25 22:25:54,0,7,0,0
79503,2025-08-25 22:29:38,0,6,0,0
16922,2025-08-25 22:34:11,0,2,1,431
18055,2025-08-25 22:39:04,0,4,0,0
3327,2025-08-25 22:42:15,0,7,0,0
17796,2025-08-25 22:44:19,0,3,0,0
40721,2025-08-25 22:45:52,0,11,0,0
53005,2025-08-25 22:46:43,0,1,1,462
68748,2025-08-25 22:49:29,0,8,0,0
8769,2025-08-25 22:52:59,0,6,1,301
87067,2025-08-25 22:53:10,0,8,0,0
13799,2025-08-25 22:53:50,0,1,0,0
77049,2025-08-25 22:54:29,0,9,0,0
73119,2025-08-25 22:54:56,0,4,1,651
91443,2025-08-25 22:55:23,0,8,0,0
63245,2025-08-25 23:01:50,0,5,0,0
30746,2025-08-25 23:05:47,0,8,0,0
88541,2025-08-25 23:15:22,1,7,0,0
2611,2025-08-25 23:17:41,1,3,1,607
45310,2025-08-25 23:21:18,0,6,1,322
27140,2025-08-25 23:25:00,0,4,0,0
67709,2025-08-25 23:30:34,1,9,1,300
35138,2025-08-25 23:32:28,0,6,1,500
3825,2025-08-25 23:35:48,0,4,0,0
16392,2025-08-25 23:38:45,0,4,0,0
28791,2025-08-25 23:39:32,1,4,1,747
18946,2025-08-25 23:39:40,0,9,0,0
47801,2025-08-25 23:39:50,0,2,0,0
94875,2025-08-25 23:40:58,0,12,0,0
82124,2025-08-25 23:41:53,1,8,0,0
24996,2025-08-25 23:48:16,0,4,0,0
68841,2025-08-25 23:50:50,1,5,0,0
82447,2025-08-25 23:52:22,0,4,0,0
5142,2025-08-25 23:52:52,0,3,0,0
50309,2025-08-25 23:59:04,0,3,0,0
36187,2025-08-26 00:31:33,0,8,1,317
86802,2025-08-26 00:33:18,0,4,1,446
6229,2025-08-26 00:36:59,1,8,0,0
85484,2025-08-26 00:41:16,0,7,0,0
36248,2025-08-26 00:56:12,1,5,1,538
98963,2025-08-26 01:22:47,1,7,0,0
307,2025-08-26 01:33:36,0,8,0,0
95359,2025-08-26 01:39:26,1,9,0,0
89182,2025-08-26 01:39:54,0,6,0,0
58121,2025-08-26 01:52:45,1,7,1,600
4030,2025-08-26 02:10:14,0,5,0,0
89195,2025-08-26 02:17:45,0,7,0,0
44186,2025-08-26 02:21:12,0,9,0,0
43094,2025-08-26 02:22:10,0,7,0,0
87485,2025-08-26 02:26:24,0,6,0,0
21285,2025-08-26 02:31:50,0,10,1,429
7221,2025-08-26 02:43:48,1,3,0,0
44779,2025-08-26 02:46:59,0,9,0,0
24531,2025-08-26 02:49:40,1,10,0,0
16191,2025-08-26 02:50:09,1,3,1,532
54643,2025-08-26 02:54:34,1,8,1,583
77689,2025-08-26 02:59:29,1,9,0,0
12595,2025-08-26 03:01:16,1,6,0,0
48025,2025-08-26 03:09:01,1,8,1,345
74347,2025-08-26 03:11:23,0,4,0,0
20395,2025-08-26 03:22:06,0,4,0,0
44719,2025-08-26 03:22:34,0,10,0,0
4924,2025-08-26 03:33:48,0,6,0,0
87661,2025-08-26 03:40:47,0,7,1,361
77392,2025-08-26 03:44:08,1,5,0,0
77532,2025-08-26 03:47:51,0,7,0,0
95700,2025-08-26 03:53:45,0,3,1,423
24148,2025-08-26 03:56:16,1,4,0,0
8832,2025-08-26 03:58:24,0,4,1,402
58641,2025-08-26 04:02:23,0,7,0,0
30932,2025-08-26 04:05:37,1,11,0,0
56857,2025-08-26 04:11:30,0,3,0,0
8305,2025-08-26 04:11:37,0,7,1,306
87831,2025-08-26 04:16:05,0,8,0,0
11331,2025-08-26 04:21:02,0,7,0,0
6389,2025-08-26 04:31:17,0,12,0,0
8076,2025-08-26 04:34:46,0,3,1,534
88981,2025-08-26 05:32:22,0,5,0,0
90729,2025-08-26 05:38:21,0,6,0,0
16191,2025-08-26 05:41:55,0,6,0,0
17414,2025-08-26 05:44:11,0,2,1,491
53366,2025-08-26 05:56:21,0,2,0,0
24059,2025-08-26 06:35:07,0,7,0,0
94286,2025-08-26 06:54:24,0,2,0,0
19445,2025-08-26 07:04:16,0,4,0,0
32026,2025-08-26 07:11:25,0,8,0,0
75791,2025-08-26 07:12:10,0,4,0,0
47801,2025-08-26 07:23:15,0,5,0,0
94522,2025-08-26 07:23:32,1,3,1,258
42722,2025-08-26 07:25:20,1,11,0,0
85726,2025-08-26 07:31:51,1,4,0,0
85611,2025-08-26 07:38:26,0,11,1,522
93455,2025-08-26 07:42:36,1,7,1,339
13181,2025-08-26 07:47:11,0,5,0,0
48630,2025-08-26 07:53:27,0,4,1,444
84564,2025-08-26 08:00:27,0,6,0,0
18731,2025-08-26 08:02:18,1,9,0,0
32227,2025-08-26 08:02:32,1,8,0,0
58259,2025-08-26 08:13:53,0,4,1,351
370,2025-08-26 08:15:02,0,7,0,0
87558,2025-08-26 08:15:57,0,4,0,0
68275,2025-08-26 08:16:00,0,6,0,0
43984,2025-08-26 08:19:22,0,8,0,0
98213,2025-08-26 08:20:22,0,5,1,408
25893,2025-08-26 08:20:42,1,7,0,0
56397,2025-08-26 08:22:58,1,2,1,569
36276,2025-08-26 08:27:42,1,8,0,0
52231,2025-08-26 08:30:15,0,3,0,0
88777,2025-08-26 08:49:45,1,9,1,346
28031,2025-08-26 08:50:50,0,9,1,262
66934,2025-08-26 08:52:17,0,10,0,0
6127,2025-08-26 09:02:41,1,8,1,362
55087,2025-08-26 09:10:59,0,7,0,0
46307,2025-08-26 09:17:59,0,5,0,0
37672,2025-08-26 09:22:48,0,4,0,0
34340,2025-08-26 09:23:49,0,4,1,580
73744,2025-08-26 09:26:58,0,4,0,0
68275,2025-08-26 09:33:02,1,3,1,604
82774,2025-08-26 09:35:48,0,3,0,0
11053,2025-08-26 09:35:52,0,6,0,0
7083,2025-08-26 09:37:35,0,2,0,0
58974,2025-08-26 09:39:00,0,6,0,0
28388,2025-08-26 09:50:52,0,3,1,432
36657,2025-08-26 09:53:15,0,8,0,0
54647,2025-08-26 09:54:59,0,5,0,0
41183,2025-08-26 10:02:42,0,6,1,347
14210,2025-08-26 10:03:48,1,1,1,285
61873,2025-08-26 10:04:52,0,10,0,0
86147,2025-08-26 10:08:44,0,7,0,0
76075,2025-08-26 10:14:42,0,8,0,0
40564,2025-08-26 10:19:44,1,7,0,0
64521,2025-08-26 10:25:24,0,4,0,0
20875,2025-08-26 10:32:28,1,3,0,0
73744,2025-08-26 10:37:03,0,7,0,0
79511,2025-08-26 10:43:44,0,7,0,0
49570,2025-08-26 10:49:45,0,7,0,0
39882,2025-08-26 10:54:39,0,3,1,466
10271,2025-08-26 11:00:40,0,2,0,0
94427,2025-08-26 11:07:04,0,7,0,0
17492,2025-08-26 11:07:36,0,7,0,0
5052,2025-08-26 11:12:53,1,5,1,500
34608,2025-08-26 11:13:24,0,8,0,0
54552,2025-08-26 11:20:44,0,4,0,0
41810,2025-08-26 11:28:56,1,8,0,0
79868,2025-08-26 11:31:04,1,5,0,0
70473,2025-08-26 11:39:15,0,4,0,0
53463,2025-08-26 11:40:48,1,8,1,211
36565,2025-08-26 11:49:58,0,6,0,0
44987,2025-08-26 11:52:41,0,7,1,349
55263,2025-08-26 11:56:15,0,7,1,336
50177,2025-08-26 12:00:08,0,2,0,0
80700,2025-08-26 12:21:47,1,4,1,523
29643,2025-08-26 12:24:14,1,2,1,183
60382,2025-08-26 12:24:44,1,11,1,706
68523,2025-08-26 12:28:29,0,2,0,0
77689,2025-08-26 12:28:31,1,10,1,266
78913,2025-08-26 12:33:18,0,6,0,0
69915,2025-08-26 12:50:59,0,6,0,0
10355,2025-08-26 12:55:47,0,5,0,0
51262,2025-08-26 12:56:02,1,2,1,563
70415,2025-08-26 13:04:14,0,9,0,0
87485,2025-08-26 13:06:45,0,8,0,0
93395,2025-08-26 13:09:58,1,3,0,0
34326,2025-08-26 13:10:44,0,8,0,0
65694,2025-08-26 13:11:37,1,3,0,0
74657,2025-08-26 13:15:05,0,5,0,0
26822,2025-08-26 13:23:15,0,2,1,256
17016,2025-08-26 13:23:43,0,7,0,0
59977,2025-08-26 13:23:51,1,5,1,472
7834,2025-08-26 13:33:21,0,3,0,0
71149,2025-08-26 13:37:11,0,6,0,0
86796,2025-08-26 13:43:05,1,7,0,0
78938,2025-08-26 13:47:46,1,3,0,0
86151,2025-08-26 13:48:47,0,8,0,0
54104,2025-08-26 13:50:19,0,8,0,0
41436,2025-08-26 13:51:26,0,3,0,0
40301,2025-08-26 13:53:56,0,9,1,286
36560,2025-08-26 13:59:04,0,6,0,0
21150,2025-08-26 14:07:13,0,9,0,0
67130,2025-08-26 14:08:57,0,4,0,0
38701,2025-08-26 14:09:35,0,4,1,550
97124,2025-08-26 14:12:44,0,4,0,0
49769,2025-08-26 14:15:55,1,5,0,0
71664,2025-08-26 14:26:17,0,8,0,0
55376,2025-08-26 14:32:23,0,8,0,0
83558,2025-08-26 14:37:22,1,12,1,530
56463,2025-08-26 14:50:37,0,1,1,490
58535,2025-08-26 15:11:43,0,4,0,0
28379,2025-08-26 15:15:00,0,10,0,0
58007,2025-08-26 15:21:57,1,4,0,0
84564,2025-08-26 15:24:37,1,4,1,384
43418,2025-08-26 15:31:29,1,5,0,0
27691,2025-08-26 15:49:43,1,5,0,0
28261,2025-08-26 15:51:35,1,7,0,0
39882,2025-08-26 15:56:35,0,4,1,277
5052,2025-08-26 16:00:03,0,3,0,0
80746,2025-08-26 16:00:29,0,3,1,480
91824,2025-08-26 16:05:17,0,6,0,0
4599,2025-08-26 16:06:32,0,12,0,0
86507,2025-08-26 16:12:34,0,5,0,0
22223,2025-08-26 16:21:09,1,5,0,0
98213,2025-08-26 16:21:22,0,11,0,0
99085,2025-08-26 16:28:21,0,6,0,0
99218,2025-08-26 16:31:11,0,6,1,275
38291,2025-08-26 16:34:09,0,8,0,0
50309,2025-08-26 16:35:55,1,6,0,0
43773,2025-08-26 16:45:17,0,5,0,0
38795,2025-08-26 16:46:54,0,8,1,612
68350,2025-08-26 16:57:56,0,7,0,0
69741,2025-08-26 17:14:03,0,4,1,370
79159,2025-08-26 17:19:46,1,5,1,602
91824,2025-08-26 17:26:52,0,9,0,0
66855,2025-08-26 17:30:25,0,5,0,0
61817,2025-08-26 17:34:09,0,7,1,406
29124,2025-08-26 17:38:37,0,4,1,410
99804,2025-08-26 17:48:32,0,7,1,405
18721,2025-08-26 17:49:04,1,7,0,0
44843,2025-08-26 17:55:26,0,8,0,0
20146,2025-08-26 17:57:50,1,4,0,0
44779,2025-08-26 18:02:08,0,6,1,339
57333,2025-08-26 18:04:43,0,6,1,353
76114,2025-08-26 18:07:09,0,6,0,0
64711,2025-08-26 18:21:42,1,8,0,0
88541,2025-08-26 18:22:08,0,2,0,0
75020,2025-08-26 18:24:15,0,1,1,365
29007,2025-08-26 18:29:00,1,6,0,0
54168,2025-08-26 18:30:18,1,7,1,696
53406,2025-08-26 18:31:48,0,6,0,0
57942,2025-08-26 18:37:29,0,5,0,0
39441,2025-08-26 18:44:06,0,7,0,0
35138,2025-08-26 18:47:54,0,5,0,0
42686,2025-08-26 18:49:18,0,4,0,0
