user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
85484,2025-02-13 16:11:50,0,7,0,0
3595,2025-02-13 16:19:32,0,8,0,0
96479,2025-02-13 16:33:13,0,7,1,216
95402,2025-02-13 16:58:09,0,5,0,0
62347,2025-02-13 17:23:30,0,2,1,224
92790,2025-02-13 17:30:52,0,3,1,244
7399,2025-02-13 17:31:06,1,2,0,0
91486,2025-02-13 17:44:05,0,6,0,0
60051,2025-02-13 17:44:41,0,6,0,0
21785,2025-02-13 17:45:18,0,5,0,0
48630,2025-02-13 18:05:06,1,8,1,220
18045,2025-02-13 18:27:07,1,7,0,0
42619,2025-02-13 18:47:22,0,3,0,0
11780,2025-02-13 18:50:30,1,10,0,0
93906,2025-02-13 18:51:36,0,7,1,174
1440,2025-02-13 18:52:33,0,9,1,391
40935,2025-02-13 18:58:53,0,12,0,0
24891,2025-02-13 19:03:07,1,5,1,226
17330,2025-02-13 19:04:58,0,6,1,478
36190,2025-02-13 19:06:20,0,5,0,0
82806,2025-02-13 19:06:22,0,8,0,0
79850,2025-02-13 19:07:34,1,9,1,288
978,2025-02-13 19:20:39,0,5,0,0
84264,2025-02-13 19:34:05,0,5,0,0
74377,2025-02-13 19:40:42,0,9,0,0
59888,2025-02-13 19:44:02,1,6,1,222
42619,2025-02-13 19:50:13,0,6,0,0
77685,2025-02-13 19:51:28,1,6,0,0
16234,2025-02-13 19:53:03,0,6,0,0
27116,2025-02-13 20:10:50,0,6,0,0
91576,2025-02-13 20:15:28,1,5,1,455
29658,2025-02-13 20:23:53,0,2,0,0
39874,2025-02-13 20:31:16,0,3,1,144
32802,2025-02-13 20:48:47,0,5,0,0
8257,2025-02-13 20:49:31,0,8,0,0
55526,2025-02-13 20:50:21,0,8,1,298
95764,2025-02-13 20:53:06,0,5,0,0
59792,2025-02-13 21:05:05,0,9,0,0
64289,2025-02-13 21:14:00,0,6,0,0
98975,2025-02-13 21:16:08,0,8,0,0
67503,2025-02-13 21:18:41,0,7,1,246
33189,2025-02-13 21:28:27,0,8,0,0
89270,2025-02-13 21:29:52,0,7,0,0
55598,2025-02-13 21:43:21,0,9,0,0
25533,2025-02-13 21:48:48,1,12,0,0
94702,2025-02-13 21:59:01,0,10,0,0
40579,2025-02-13 22:21:39,1,4,1,198
91510,2025-02-13 22:37:51,0,5,0,0
65806,2025-02-13 22:47:19,0,5,0,0
47485,2025-02-13 23:04:54,0,6,1,124
26911,2025-02-13 23:11:14,1,10,0,0
43609,2025-02-13 23:43:53,0,8,0,0
801,2025-02-13 23:50:19,0,4,1,300
21886,2025-02-14 00:12:01,0,4,1,380
40178,2025-02-14 00:26:48,0,3,1,136
31454,2025-02-14 00:40:52,0,5,0,0
18392,2025-02-14 00:45:08,0,6,0,0
99078,2025-02-14 01:07:04,0,5,0,0
28688,2025-02-14 02:24:33,0,3,1,158
46127,2025-02-14 02:38:31,1,7,0,0
17382,2025-02-14 02:46:15,0,9,1,162
69804,2025-02-14 03:14:37,0,2,1,670
19436,2025-02-14 03:58:42,0,1,0,0
92777,2025-02-14 04:20:50,0,8,0,0
68804,2025-02-14 04:22:25,0,4,1,222
57596,2025-02-14 05:07:05,1,8,1,174
31688,2025-02-14 05:26:01,1,11,1,258
77434,2025-02-14 06:01:25,0,3,0,0
78289,2025-02-14 06:04:26,1,8,1,343
9849,2025-02-14 06:23:08,1,13,0,0
22689,2025-02-14 06:32:59,0,8,0,0
89294,2025-02-14 06:53:29,1,4,1,286
26339,2025-02-14 07:05:55,0,9,0,0
69384,2025-02-14 07:12:00,0,8,1,533
67096,2025-02-14 07:17:10,0,6,0,0
34885,2025-02-14 07:20:10,0,6,0,0
79063,2025-02-14 07:20:14,0,6,0,0
32806,2025-02-14 07:36:47,0,6,1,136
43609,2025-02-14 07:48:20,1,10,0,0
94738,2025-02-14 07:52:01,1,10,0,0
19224,2025-02-14 07:53:15,0,5,1,191
24304,2025-02-14 08:03:40,1,4,0,0
22522,2025-02-14 08:14:00,1,3,0,0
98228,2025-02-14 08:25:09,1,7,1,135
8258,2025-02-14 08:35:00,0,1,1,220
87714,2025-02-14 08:40:22,0,12,0,0
29164,2025-02-14 08:41:09,0,6,0,0
29963,2025-02-14 08:51:52,0,7,0,0
79042,2025-02-14 08:59:42,1,6,0,0
2979,2025-02-14 09:15:40,0,4,1,166
94738,2025-02-14 09:16:00,0,5,0,0
77720,2025-02-14 09:16:38,1,6,0,0
96268,2025-02-14 09:40:31,1,6,0,0
86902,2025-02-14 09:41:22,0,7,0,0
8652,2025-02-14 09:42:07,0,8,0,0
38031,2025-02-14 09:49:23,0,5,0,0
93858,2025-02-14 10:03:27,0,8,1,216
80607,2025-02-14 10:14:47,1,6,0,0
17289,2025-02-14 10:42:15,0,5,1,133
22636,2025-02-14 10:47:30,0,8,0,0
17381,2025-02-14 10:50:40,0,9,1,255
92090,2025-02-14 10:56:52,0,6,0,0
57505,2025-02-14 11:45:41,0,4,0,0
29213,2025-02-14 11:48:20,1,3,0,0
14990,2025-02-14 11:48:31,1,10,0,0
29164,2025-02-14 11:58:59,0,8,1,148
21007,2025-02-14 12:09:30,0,6,0,0
48919,2025-02-14 12:24:12,1,6,0,0
92405,2025-02-14 12:25:00,1,10,0,0
32108,2025-02-14 12:30:13,0,8,1,93
82791,2025-02-14 12:31:22,0,5,0,0
9849,2025-02-14 12:39:37,0,4,0,0
55076,2025-02-14 12:56:28,0,4,0,0
41942,2025-02-14 12:57:19,0,4,1,450
6432,2025-02-14 13:05:08,0,10,0,0
24304,2025-02-14 13:13:44,0,5,0,0
71215,2025-02-14 13:15:08,0,12,0,0
32140,2025-02-14 13:15:26,0,3,0,0
38246,2025-02-14 13:35:09,0,7,0,0
97701,2025-02-14 13:37:57,0,7,1,198
43568,2025-02-14 13:38:19,0,6,1,395
86102,2025-02-14 14:03:27,0,7,1,327
30700,2025-02-14 14:30:40,0,6,0,0
68748,2025-02-14 14:36:14,1,12,0,0
28644,2025-02-14 14:37:09,0,13,0,0
72111,2025-02-14 14:58:06,0,6,0,0
13140,2025-02-14 15:18:13,0,11,1,405
36560,2025-02-14 15:29:03,1,6,1,208
55169,2025-02-14 15:36:41,1,8,1,105
50649,2025-02-14 15:47:13,0,6,0,0
1713,2025-02-14 15:56:23,0,7,1,325
78546,2025-02-14 16:00:23,0,9,1,102
67089,2025-02-14 16:22:34,0,7,0,0
39672,2025-02-14 16:31:41,0,5,0,0
38246,2025-02-14 16:37:12,0,3,0,0
37248,2025-02-14 16:40:43,0,6,0,0
2954,2025-02-14 16:50:12,0,9,0,0
82631,2025-02-14 16:55:14,0,2,0,0
64121,2025-02-14 16:59:26,1,10,0,0
15123,2025-02-14 17:05:30,0,3,1,354
41433,2025-02-14 17:06:49,0,6,0,0
81100,2025-02-14 17:16:34,0,4,0,0
74156,2025-02-14 17:30:10,0,12,1,136
31706,2025-02-14 17:30:14,0,6,0,0
80607,2025-02-14 17:48:55,0,6,0,0
66298,2025-02-14 17:50:33,0,7,1,434
88460,2025-02-14 18:08:33,1,5,0,0
33189,2025-02-14 18:10:40,0,9,1,172
92090,2025-02-14 18:18:36,1,7,0,0
33211,2025-02-14 18:28:57,0,7,0,0
5581,2025-02-14 18:31:42,1,7,0,0
79200,2025-02-14 18:35:49,1,6,1,146
82759,2025-02-14 18:38:35,0,2,0,0
11880,2025-02-14 18:39:33,0,9,0,0
36133,2025-02-14 18:44:11,0,5,0,0
6758,2025-02-14 18:45:48,0,10,0,0
78289,2025-02-14 18:48:52,0,6,0,0
12096,2025-02-14 18:49:04,0,4,0,0
21785,2025-02-14 18:53:53,0,5,0,0
9975,2025-02-14 18:58:42,1,8,0,0
27129,2025-02-14 19:00:15,1,6,0,0
88610,2025-02-14 19:07:41,1,4,1,288
51666,2025-02-14 19:08:28,1,4,0,0
34788,2025-02-14 19:25:11,0,6,0,0
55649,2025-02-14 20:06:38,0,5,0,0
90838,2025-02-14 20:10:57,0,1,1,218
97244,2025-02-14 20:18:43,1,6,1,481
6758,2025-02-14 20:20:09,1,2,0,0
17500,2025-02-14 20:21:39,0,4,0,0
58322,2025-02-14 20:27:16,0,5,0,0
87458,2025-02-14 20:44:10,1,11,0,0
92777,2025-02-14 20:47:34,1,7,1,398
63410,2025-02-14 20:48:44,0,7,0,0
64936,2025-02-14 20:49:18,1,9,1,108
98975,2025-02-14 20:53:59,0,6,0,0
97244,2025-02-14 21:07:18,0,3,1,216
53616,2025-02-14 21:30:38,0,5,0,0
60358,2025-02-14 21:32:46,1,8,1,255
90378,2025-02-14 21:35:26,1,8,1,165
20328,2025-02-14 21:40:07,0,7,0,0
51446,2025-02-14 21:43:26,1,3,0,0
8652,2025-02-14 21:50:24,0,4,0,0
70343,2025-02-14 21:56:24,1,4,0,0
17711,2025-02-14 21:59:23,1,9,0,0
77414,2025-02-14 22:02:57,0,6,0,0
68427,2025-02-14 22:03:26,0,4,0,0
40935,2025-02-14 22:07:15,0,7,0,0
58329,2025-02-14 22:15:45,0,10,0,0
52346,2025-02-14 22:23:30,1,4,1,240
80014,2025-02-14 22:30:21,0,9,0,0
6389,2025-02-14 22:48:28,0,9,0,0
41720,2025-02-14 22:49:27,0,2,0,0
8236,2025-02-14 22:49:50,0,8,1,101
39806,2025-02-14 22:51:37,1,10,0,0
36636,2025-02-14 22:59:09,0,6,0,0
55649,2025-02-14 23:01:35,0,9,0,0
55670,2025-02-14 23:11:15,0,8,0,0
76269,2025-02-14 23:13:39,1,3,1,331
61772,2025-02-14 23:14:19,0,7,0,0
31712,2025-02-14 23:16:06,1,2,0,0
86280,2025-02-14 23:16:20,0,6,0,0
13245,2025-02-14 23:20:58,0,8,0,0
81006,2025-02-14 23:28:52,0,2,0,0
74179,2025-02-14 23:34:32,1,6,0,0
19224,2025-02-14 23:37:12,1,4,0,0
42778,2025-02-14 23:49:15,0,6,0,0
15891,2025-02-15 00:07:01,0,8,1,342
64274,2025-02-15 01:07:52,0,6,0,0
55526,2025-02-15 01:20:45,1,9,0,0
69773,2025-02-15 01:27:30,0,8,0,0
52769,2025-02-15 01:28:09,0,3,1,214
95363,2025-02-15 02:50:04,0,6,0,0
36191,2025-02-15 03:00:53,0,6,0,0
18714,2025-02-15 03:09:04,0,9,1,156
952,2025-02-15 03:48:34,0,8,0,0
97089,2025-02-15 03:53:59,0,9,1,195
73031,2025-02-15 03:55:39,1,6,0,0
97946,2025-02-15 04:07:27,1,5,1,178
38227,2025-02-15 04:58:11,0,4,1,290
95471,2025-02-15 04:58:21,1,5,0,0
86198,2025-02-15 05:07:31,0,8,0,0
81152,2025-02-15 06:40:13,1,7,1,179
51583,2025-02-15 07:16:23,0,3,0,0
46205,2025-02-15 07:17:37,1,6,0,0
77029,2025-02-15 07:18:02,1,8,1,142
71924,2025-02-15 07:32:59,1,7,0,0
7226,2025-02-15 07:40:55,0,7,0,0
53405,2025-02-15 07:41:42,0,1,0,0
15325,2025-02-15 07:42:38,1,7,0,0
88541,2025-02-15 08:13:09,1,3,1,659
51968,2025-02-15 08:20:27,0,6,1,240
84548,2025-02-15 08:24:03,0,9,0,0
85849,2025-02-15 08:27:03,0,9,1,211
15790,2025-02-15 08:28:18,0,7,1,166
1810,2025-02-15 08:36:35,0,9,0,0
21644,2025-02-15 08:54:40,0,6,1,110
90127,2025-02-15 09:04:04,0,7,1,264
70071,2025-02-15 09:06:52,0,7,0,0
86976,2025-02-15 09:16:13,1,8,1,233
6659,2025-02-15 09:16:23,1,3,0,0
77434,2025-02-15 09:24:58,0,0,0,0
54536,2025-02-15 09:34:53,0,9,1,109
57128,2025-02-15 09:35:21,0,2,0,0
92016,2025-02-15 09:39:23,0,8,0,0
15123,2025-02-15 09:51:52,0,3,0,0
77113,2025-02-15 10:00:07,0,4,1,166
3908,2025-02-15 10:17:28,1,7,0,0
35286,2025-02-15 10:22:29,0,6,1,590
95471,2025-02-15 10:32:05,0,8,0,0
54481,2025-02-15 10:32:43,0,11,1,272
64827,2025-02-15 10:39:02,1,9,0,0
22821,2025-02-15 10:40:02,1,10,1,437
22406,2025-02-15 10:43:55,0,5,0,0
63410,2025-02-15 10:48:16,1,9,1,139
41003,2025-02-15 10:51:40,0,7,0,0
4599,2025-02-15 11:04:48,1,9,1,245
56607,2025-02-15 11:09:45,1,3,0,0
71924,2025-02-15 11:20:24,0,3,0,0
54481,2025-02-15 11:22:09,0,11,0,0
38121,2025-02-15 11:32:27,0,3,0,0
93906,2025-02-15 11:35:49,0,5,1,120
69377,2025-02-15 11:35:53,0,4,0,0
28970,2025-02-15 11:38:39,1,6,1,140
97509,2025-02-15 11:59:54,1,0,0,0
33111,2025-02-15 12:02:19,0,7,0,0
31734,2025-02-15 12:08:08,0,3,0,0
69377,2025-02-15 12:26:50,0,10,0,0
82270,2025-02-15 12:32:20,0,6,0,0
36094,2025-02-15 12:33:12,0,5,1,149
492,2025-02-15 12:41:53,1,9,0,0
19436,2025-02-15 12:41:53,0,6,1,149
38880,2025-02-15 12:59:50,0,6,0,0
90214,2025-02-15 13:08:50,0,7,0,0
52492,2025-02-15 13:11:53,0,6,1,246
71340,2025-02-15 13:35:30,0,7,0,0
44310,2025-02-15 13:38:02,1,3,0,0
1599,2025-02-15 13:44:36,0,8,0,0
30521,2025-02-15 14:13:30,1,5,0,0
77095,2025-02-15 14:14:43,1,5,0,0
87341,2025-02-15 14:14:48,0,6,0,0
43354,2025-02-15 14:14:57,1,11,0,0
89112,2025-02-15 14:24:32,0,7,0,0
44590,2025-02-15 14:32:22,0,6,0,0
81599,2025-02-15 14:34:54,1,7,0,0
85730,2025-02-15 14:35:00,0,5,1,197
55800,2025-02-15 14:35:04,1,3,0,0
68181,2025-02-15 14:46:33,1,8,0,0
13858,2025-02-15 14:58:58,0,4,1,185
15407,2025-02-15 15:02:35,1,6,0,0
40619,2025-02-15 15:17:43,0,7,0,0
66013,2025-02-15 15:22:53,0,5,0,0
44534,2025-02-15 15:28:09,0,6,1,154
11907,2025-02-15 15:32:25,0,4,0,0
74656,2025-02-15 15:33:25,0,3,1,400
24861,2025-02-15 15:36:47,0,9,1,302
88425,2025-02-15 15:55:42,1,11,1,537
67778,2025-02-15 16:05:53,0,6,0,0
88425,2025-02-15 16:13:51,1,1,0,0
45301,2025-02-15 16:18:15,0,11,0,0
4744,2025-02-15 16:28:17,0,4,0,0
22839,2025-02-15 16:31:38,0,1,0,0
33733,2025-02-15 16:40:08,0,6,0,0
25743,2025-02-15 16:42:06,0,6,1,237
87864,2025-02-15 16:51:01,0,4,0,0
74136,2025-02-15 16:51:23,1,5,0,0
39806,2025-02-15 16:54:31,0,7,1,198
27102,2025-02-15 17:03:03,0,1,1,110
18714,2025-02-15 17:16:49,1,5,0,0
88519,2025-02-15 17:32:04,0,6,1,235
33733,2025-02-15 17:45:44,0,5,1,167
77238,2025-02-15 17:46:42,1,6,0,0
67422,2025-02-15 17:58:55,1,4,1,180
91948,2025-02-15 18:05:05,0,5,0,0
66013,2025-02-15 18:08:38,0,7,1,301
42619,2025-02-15 18:14:09,0,4,1,216
74036,2025-02-15 18:14:21,0,7,0,0
86102,2025-02-15 18:16:23,0,9,0,0
59844,2025-02-15 18:18:00,1,6,0,0
77428,2025-02-15 18:23:10,0,4,1,322
87145,2025-02-15 18:30:30,0,8,1,91
99434,2025-02-15 18:31:49,1,10,1,354
38265,2025-02-15 19:11:10,1,2,0,0
3234,2025-02-15 19:18:14,0,12,1,337
16188,2025-02-15 19:24:24,1,9,0,0
57866,2025-02-15 19:37:39,0,4,0,0
13858,2025-02-15 19:48:44,1,7,1,269
83530,2025-02-15 19:56:57,0,7,0,0
43568,2025-02-15 20:01:24,0,6,1,391
77019,2025-02-15 20:03:58,0,8,0,0
85730,2025-02-15 20:18:05,0,2,0,0
14822,2025-02-15 20:41:04,0,2,0,0
14017,2025-02-15 20:50:00,0,3,1,264
94658,2025-02-15 20:50:24,0,2,1,122
36082,2025-02-15 20:50:37,0,8,0,0
62692,2025-02-15 21:00:55,1,7,0,0
68889,2025-02-15 21:01:10,0,2,0,0
69911,2025-02-15 21:02:04,0,7,1,249
6553,2025-02-15 21:09:34,1,3,1,130
38369,2025-02-15 21:18:12,0,9,1,182
24531,2025-02-15 21:21:14,0,2,0,0
21644,2025-02-15 21:31:49,0,10,0,0
37018,2025-02-15 21:32:08,0,6,0,0
74604,2025-02-15 21:34:54,0,10,1,482
19020,2025-02-15 21:56:44,0,5,1,182
38121,2025-02-15 21:59:11,0,5,1,326
31813,2025-02-15 22:02:25,0,12,0,0
89756,2025-02-15 22:03:35,0,6,0,0
29492,2025-02-15 22:06:15,0,2,0,0
57896,2025-02-15 22:13:38,0,4,1,327
8599,2025-02-15 22:20:47,0,10,1,253
32137,2025-02-15 22:31:51,1,11,0,0
55598,2025-02-15 22:34:42,1,3,1,204
89532,2025-02-15 22:41:39,0,8,0,0
18243,2025-02-15 23:06:15,0,7,0,0
70343,2025-02-15 23:06:58,1,4,0,0
50018,2025-02-15 23:18:09,1,7,1,104
21886,2025-02-15 23:18:39,1,3,1,291
95645,2025-02-15 23:18:49,0,7,1,208
85730,2025-02-15 23:22:32,1,8,0,0
15606,2025-02-15 23:28:28,1,7,0,0
42603,2025-02-15 23:35:19,0,6,0,0
26960,2025-02-15 23:37:06,0,10,0,0
49457,2025-02-15 23:45:48,0,4,0,0
93432,2025-02-15 23:48:20,0,4,0,0
24817,2025-02-15 23:53:09,0,4,0,0
6635,2025-02-15 23:55:04,1,6,0,0
93991,2025-02-16 00:03:06,1,6,0,0
13478,2025-02-16 00:12:39,0,8,0,0
53215,2025-02-16 00:33:54,0,6,0,0
14385,2025-02-16 00:56:49,0,8,1,149
74656,2025-02-16 01:24:07,0,8,0,0
89756,2025-02-16 01:32:52,0,6,1,153
19452,2025-02-16 01:42:11,1,10,0,0
55605,2025-02-16 02:03:16,0,6,0,0
71621,2025-02-16 02:19:04,0,4,1,188
89971,2025-02-16 02:20:52,0,5,0,0
73031,2025-02-16 02:46:45,0,3,0,0
77734,2025-02-16 03:13:40,0,8,0,0
16353,2025-02-16 03:18:32,1,3,0,0
81599,2025-02-16 03:41:31,0,5,0,0
32806,2025-02-16 03:47:19,1,5,0,0
86280,2025-02-16 03:52:02,0,8,0,0
82631,2025-02-16 03:56:37,1,6,0,0
32137,2025-02-16 04:21:09,0,10,0,0
10367,2025-02-16 04:33:29,1,7,1,357
88460,2025-02-16 04:37:06,0,7,0,0
48630,2025-02-16 05:06:29,0,6,0,0
97106,2025-02-16 05:21:42,1,8,1,322
25852,2025-02-16 05:32:07,0,7,0,0
18392,2025-02-16 05:45:55,0,3,1,260
50795,2025-02-16 05:53:13,0,5,1,345
16605,2025-02-16 05:54:23,1,0,0,0
91379,2025-02-16 06:17:17,1,4,1,465
66008,2025-02-16 06:27:38,0,2,1,188
31003,2025-02-16 06:38:26,0,3,0,0
76004,2025-02-16 06:57:02,0,9,0,0
7433,2025-02-16 07:08:42,1,8,1,285
59954,2025-02-16 07:14:33,1,4,1,99
26091,2025-02-16 07:18:37,0,4,1,316
77685,2025-02-16 07:22:40,0,5,0,0
77414,2025-02-16 07:59:50,0,7,1,262
29191,2025-02-16 08:01:06,0,4,1,133
9544,2025-02-16 08:11:43,0,6,1,420
71546,2025-02-16 08:12:13,0,2,0,0
29454,2025-02-16 08:14:41,0,5,1,402
30700,2025-02-16 08:23:34,1,5,0,0
71192,2025-02-16 08:30:53,0,7,0,0
57505,2025-02-16 08:34:01,0,2,0,0
6967,2025-02-16 08:40:24,0,2,0,0
77115,2025-02-16 08:41:10,1,5,0,0
62177,2025-02-16 09:01:58,0,7,0,0
71192,2025-02-16 09:03:11,0,7,0,0
41595,2025-02-16 09:14:23,1,5,0,0
6758,2025-02-16 09:24:50,0,5,1,531
71101,2025-02-16 09:32:37,0,4,0,0
68292,2025-02-16 09:38:58,0,8,0,0
21300,2025-02-16 09:51:02,0,6,0,0
56607,2025-02-16 09:53:48,0,5,0,0
75651,2025-02-16 09:58:44,0,8,1,180
35065,2025-02-16 10:01:52,0,9,1,187
13578,2025-02-16 10:09:50,0,10,0,0
36913,2025-02-16 10:12:57,1,6,1,186
49362,2025-02-16 10:21:02,0,3,0,0
22980,2025-02-16 10:24:38,1,6,0,0
30521,2025-02-16 10:33:30,0,6,0,0
15633,2025-02-16 10:36:24,0,5,1,418
18045,2025-02-16 10:44:29,0,3,0,0
44421,2025-02-16 10:45:22,0,6,0,0
86428,2025-02-16 10:59:32,1,6,0,0
47598,2025-02-16 11:01:23,0,9,0,0
85653,2025-02-16 11:19:13,1,3,0,0
30148,2025-02-16 11:21:44,0,6,0,0
73514,2025-02-16 11:33:30,1,8,0,0
87481,2025-02-16 11:33:59,1,7,1,279
65921,2025-02-16 11:40:15,0,8,0,0
7573,2025-02-16 11:42:29,1,5,0,0
82278,2025-02-16 11:51:23,0,3,0,0
23683,2025-02-16 12:02:36,0,5,1,215
50428,2025-02-16 12:03:03,0,5,1,242
91948,2025-02-16 12:09:56,0,3,0,0
24793,2025-02-16 12:17:38,0,10,0,0
33525,2025-02-16 12:18:27,1,4,0,0
93432,2025-02-16 12:24:24,0,8,0,0
67765,2025-02-16 12:26:20,0,8,1,246
27129,2025-02-16 12:34:11,1,8,0,0
39012,2025-02-16 12:41:33,1,8,0,0
13488,2025-02-16 12:52:31,0,7,0,0
43568,2025-02-16 12:53:32,1,8,0,0
19735,2025-02-16 12:56:52,1,5,0,0
57047,2025-02-16 13:12:23,0,6,0,0
61586,2025-02-16 13:34:11,0,4,0,0
82866,2025-02-16 13:34:13,0,9,1,267
34125,2025-02-16 13:43:36,0,6,0,0
93986,2025-02-16 13:58:57,0,2,1,158
28668,2025-02-16 14:16:25,0,3,0,0
24094,2025-02-16 14:16:38,0,6,0,0
53215,2025-02-16 14:23:06,0,5,0,0
15606,2025-02-16 14:24:28,0,3,1,135
39230,2025-02-16 14:43:39,0,10,0,0
13478,2025-02-16 14:57:56,0,4,0,0
16824,2025-02-16 15:03:54,0,3,0,0
56693,2025-02-16 15:07:51,1,6,0,0
95764,2025-02-16 15:18:30,0,4,1,109
17382,2025-02-16 15:23:25,0,6,1,221
2858,2025-02-16 15:42:30,0,7,0,0
93906,2025-02-16 15:44:50,0,5,1,431
12496,2025-02-16 15:46:29,0,2,1,168
67020,2025-02-16 15:54:41,0,6,0,0
95584,2025-02-16 15:57:29,0,7,0,0
4074,2025-02-16 16:17:33,0,5,0,0
2009,2025-02-16 16:26:46,0,7,0,0
22821,2025-02-16 16:47:17,1,7,0,0
5622,2025-02-16 17:32:06,1,6,0,0
2850,2025-02-16 17:35:26,0,7,1,169
93156,2025-02-16 17:37:01,1,12,0,0
94131,2025-02-16 18:32:52,1,7,0,0
9849,2025-02-16 18:35:15,1,3,0,0
64171,2025-02-16 18:36:14,0,6,0,0
34125,2025-02-16 18:39:57,0,2,0,0
70290,2025-02-16 18:42:31,0,5,0,0
99993,2025-02-16 18:59:05,0,7,0,0
44954,2025-02-16 19:00:52,1,5,0,0
50394,2025-02-16 19:21:50,0,3,0,0
99262,2025-02-16 19:21:56,0,4,1,151
86198,2025-02-16 19:25:03,1,3,0,0
64137,2025-02-16 19:40:23,0,7,1,342
38807,2025-02-16 19:40:57,0,5,1,622
36082,2025-02-16 19:51:13,1,11,1,261
3922,2025-02-16 20:00:11,0,5,0,0
38246,2025-02-16 20:01:29,0,4,0,0
27706,2025-02-16 20:09:16,1,4,0,0
31706,2025-02-16 20:25:58,0,7,1,230
32806,2025-02-16 21:16:54,0,7,1,280
16738,2025-02-16 21:17:44,0,5,0,0
77449,2025-02-16 21:31:14,0,8,1,334
87184,2025-02-16 21:42:00,0,9,0,0
88425,2025-02-16 21:49:42,1,9,0,0
93432,2025-02-16 21:54:57,0,5,0,0
2745,2025-02-16 21:58:37,0,3,0,0
31513,2025-02-16 22:07:59,0,4,0,0
87184,2025-02-16 22:30:18,1,4,0,0
74377,2025-02-16 22:50:53,0,4,0,0
801,2025-02-16 22:51:57,0,8,1,198
86198,2025-02-16 22:55:19,1,5,0,0
35286,2025-02-16 22:57:21,0,3,1,201
84268,2025-02-16 23:00:49,1,6,0,0
29459,2025-02-16 23:01:12,1,6,0,0
44421,2025-02-16 23:21:42,0,5,0,0
14385,2025-02-16 23:24:57,0,9,0,0
64289,2025-02-16 23:31:48,0,7,0,0
77884,2025-02-16 23:36:25,0,2,1,203
88789,2025-02-16 23:41:16,0,8,0,0
47598,2025-02-17 00:14:28,1,1,0,0
98963,2025-02-17 00:17:06,0,2,0,0
35872,2025-02-17 00:36:03,0,8,1,165
79066,2025-02-17 00:50:01,0,4,0,0
69377,2025-02-17 00:57:31,0,5,0,0
66013,2025-02-17 01:06:24,1,5,1,271
64936,2025-02-17 01:06:46,0,3,0,0
30432,2025-02-17 01:07:54,1,4,0,0
82270,2025-02-17 01:11:18,0,7,0,0
56219,2025-02-17 01:20:35,1,3,1,655
42151,2025-02-17 01:21:24,0,6,1,235
79042,2025-02-17 01:27:52,1,6,1,111
47433,2025-02-17 01:59:33,0,9,1,119
81800,2025-02-17 02:02:08,0,3,0,0
97509,2025-02-17 02:15:59,0,8,1,245
37845,2025-02-17 02:18:03,1,6,1,178
19668,2025-02-17 02:19:14,0,11,0,0
79200,2025-02-17 02:42:13,0,4,0,0
53110,2025-02-17 02:42:43,0,3,1,632
44433,2025-02-17 02:49:52,0,7,1,426
16605,2025-02-17 03:00:58,1,2,0,0
41525,2025-02-17 03:23:19,0,9,0,0
60520,2025-02-17 03:26:43,1,5,1,278
71708,2025-02-17 03:45:34,0,7,1,262
38807,2025-02-17 05:03:17,1,9,0,0
38218,2025-02-17 05:14:46,0,3,1,171
95415,2025-02-17 05:21:08,0,8,0,0
13500,2025-02-17 05:26:07,0,5,1,307
15305,2025-02-17 05:38:38,0,6,0,0
67499,2025-02-17 05:50:30,1,8,0,0
81148,2025-02-17 07:05:47,0,7,1,194
42034,2025-02-17 07:13:34,0,3,0,0
37384,2025-02-17 07:25:48,1,7,0,0
2390,2025-02-17 07:37:22,0,7,0,0
90154,2025-02-17 08:00:36,0,4,1,191
14017,2025-02-17 08:15:48,0,4,0,0
97903,2025-02-17 08:23:08,0,9,0,0
8441,2025-02-17 08:23:12,0,3,1,216
61705,2025-02-17 08:23:21,0,5,0,0
7226,2025-02-17 08:23:32,1,7,1,266
13488,2025-02-17 08:29:23,1,6,0,0
54764,2025-02-17 08:56:47,0,4,0,0
64454,2025-02-17 09:10:31,0,4,1,252
62180,2025-02-17 09:50:01,1,7,1,195
58322,2025-02-17 10:03:40,0,5,1,232
40350,2025-02-17 10:05:23,0,6,0,0
48984,2025-02-17 10:06:19,0,6,0,0
48984,2025-02-17 10:11:55,0,6,0,0
97394,2025-02-17 10:14:21,0,4,0,0
95767,2025-02-17 10:21:32,0,4,0,0
19792,2025-02-17 10:23:54,0,7,1,171
38227,2025-02-17 10:26:54,0,6,0,0
34155,2025-02-17 10:31:00,1,5,0,0
15517,2025-02-17 10:40:25,0,7,0,0
50857,2025-02-17 10:48:00,0,6,1,306
86902,2025-02-17 10:50:19,0,3,1,183
33189,2025-02-17 10:52:52,0,9,0,0
79511,2025-02-17 10:58:38,0,10,0,0
68110,2025-02-17 11:15:38,1,5,1,289
10796,2025-02-17 11:18:29,0,6,1,197
29643,2025-02-17 11:33:24,0,7,1,205
18952,2025-02-17 11:41:24,0,2,0,0
65518,2025-02-17 11:49:48,0,5,0,0
74136,2025-02-17 11:49:48,0,4,1,271
77150,2025-02-17 12:14:03,0,4,0,0
93724,2025-02-17 12:21:50,0,9,0,0
44210,2025-02-17 12:51:28,1,10,0,0
24175,2025-02-17 13:02:40,0,10,0,0
28970,2025-02-17 13:17:06,0,5,1,289
