user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
4828,2025-04-23 15:04:48,0,8,0,0
29093,2025-04-23 15:19:04,1,11,1,371
27540,2025-04-23 15:19:22,0,6,0,0
70490,2025-04-23 15:20:25,0,5,1,239
9131,2025-04-23 15:23:52,1,8,1,328
26073,2025-04-23 15:30:31,0,5,1,540
1165,2025-04-23 15:33:23,1,5,0,0
50398,2025-04-23 15:39:29,0,5,1,125
86577,2025-04-23 15:41:10,1,4,1,523
71357,2025-04-23 15:41:22,0,2,0,0
99045,2025-04-23 15:43:13,0,8,1,157
38556,2025-04-23 15:46:35,0,6,0,0
45154,2025-04-23 16:00:17,0,7,1,185
31314,2025-04-23 16:07:47,0,7,0,0
99218,2025-04-23 16:09:02,0,8,0,0
62938,2025-04-23 16:09:13,0,2,1,419
76426,2025-04-23 16:18:12,1,5,0,0
51518,2025-04-23 16:24:44,0,5,0,0
95258,2025-04-23 16:28:31,0,5,0,0
52607,2025-04-23 16:35:34,0,5,0,0
63458,2025-04-23 16:35:59,0,8,0,0
51889,2025-04-23 16:41:39,0,6,0,0
20536,2025-04-23 16:42:36,1,8,0,0
16391,2025-04-23 16:44:57,1,3,1,608
19102,2025-04-23 16:59:15,1,7,1,495
76426,2025-04-23 17:03:15,0,7,0,0
6023,2025-04-23 17:08:29,0,6,1,437
81027,2025-04-23 17:34:59,0,7,0,0
21644,2025-04-23 17:36:19,0,3,0,0
28914,2025-04-23 17:45:15,1,5,0,0
22431,2025-04-23 17:45:23,1,11,0,0
73814,2025-04-23 17:45:25,0,4,1,375
46342,2025-04-23 17:46:20,1,9,0,0
66455,2025-04-23 17:48:08,0,9,1,538
54862,2025-04-23 17:51:05,0,7,0,0
78107,2025-04-23 17:52:18,1,4,0,0
19452,2025-04-23 18:12:40,0,5,0,0
152,2025-04-23 18:14:24,1,7,1,256
97042,2025-04-23 18:37:33,1,8,1,247
67089,2025-04-23 18:44:24,0,7,0,0
24501,2025-04-23 18:54:42,0,10,0,0
17675,2025-04-23 18:55:48,1,11,1,303
56604,2025-04-23 19:00:40,0,5,1,295
73974,2025-04-23 19:02:18,0,3,0,0
72674,2025-04-23 19:03:38,0,3,0,0
67162,2025-04-23 19:29:06,0,5,0,0
10079,2025-04-23 19:32:19,0,4,0,0
23980,2025-04-23 19:36:33,0,6,1,204
1545,2025-04-23 19:39:05,0,6,0,0
60498,2025-04-23 19:46:22,0,4,0,0
84851,2025-04-23 19:46:49,0,2,0,0
64445,2025-04-23 19:48:43,1,6,0,0
30676,2025-04-23 19:49:03,0,5,0,0
15338,2025-04-23 20:01:22,0,7,0,0
19102,2025-04-23 20:07:13,0,3,1,187
73452,2025-04-23 20:23:01,1,4,0,0
2949,2025-04-23 20:29:21,0,7,1,367
7719,2025-04-23 20:30:59,0,9,0,0
65514,2025-04-23 20:32:05,0,7,1,586
95414,2025-04-23 20:37:19,0,8,0,0
72919,2025-04-23 20:39:51,0,8,0,0
63344,2025-04-23 20:46:48,0,5,1,373
95632,2025-04-23 21:07:05,1,7,0,0
87124,2025-04-23 21:20:18,0,5,0,0
30032,2025-04-23 21:24:45,0,9,0,0
73225,2025-04-23 21:37:54,0,5,1,337
69866,2025-04-23 21:52:30,0,3,1,293
35216,2025-04-23 22:00:32,0,9,0,0
66013,2025-04-23 22:04:31,0,5,0,0
13578,2025-04-23 22:06:15,0,3,1,365
60910,2025-04-23 22:16:08,1,5,0,0
86225,2025-04-23 22:23:01,0,4,1,194
13087,2025-04-23 22:23:28,1,9,1,240
89948,2025-04-23 22:32:15,0,3,1,412
45240,2025-04-23 22:40:04,0,5,1,249
32140,2025-04-23 22:54:09,0,2,1,460
24806,2025-04-23 22:56:00,1,4,1,312
81366,2025-04-23 23:01:53,1,7,0,0
43773,2025-04-23 23:05:02,0,5,0,0
79282,2025-04-23 23:05:11,0,3,0,0
85611,2025-04-23 23:06:14,0,5,1,388
23657,2025-04-23 23:10:02,0,7,0,0
9477,2025-04-23 23:26:01,1,3,0,0
82270,2025-04-23 23:33:06,0,2,1,365
26863,2025-04-23 23:36:12,0,6,0,0
94023,2025-04-23 23:37:41,1,3,1,198
13578,2025-04-23 23:39:03,0,2,0,0
550,2025-04-23 23:40:41,0,5,0,0
71900,2025-04-23 23:49:05,0,12,0,0
68816,2025-04-23 23:57:45,0,3,0,0
41280,2025-04-24 00:00:19,0,7,0,0
23814,2025-04-24 00:00:45,0,4,0,0
60484,2025-04-24 00:04:51,1,5,1,361
62446,2025-04-24 00:25:44,0,4,1,389
56675,2025-04-24 00:32:50,1,7,0,0
40952,2025-04-24 01:05:20,0,5,0,0
53224,2025-04-24 01:22:28,0,9,1,188
64558,2025-04-24 02:00:24,1,8,1,211
81619,2025-04-24 02:07:16,0,9,1,366
14410,2025-04-24 02:12:51,0,7,0,0
7881,2025-04-24 02:15:21,1,4,1,603
22493,2025-04-24 02:17:45,0,7,0,0
62152,2025-04-24 02:26:57,0,8,1,568
22169,2025-04-24 03:11:32,0,12,0,0
98424,2025-04-24 03:18:11,0,7,0,0
78794,2025-04-24 03:40:10,0,5,1,171
56697,2025-04-24 03:51:17,0,9,0,0
61545,2025-04-24 04:00:39,0,3,1,235
25696,2025-04-24 04:25:07,1,6,1,511
71120,2025-04-24 04:34:10,0,8,0,0
70343,2025-04-24 04:38:10,0,3,1,330
99312,2025-04-24 04:41:05,1,8,1,311
72313,2025-04-24 04:57:06,0,9,0,0
32500,2025-04-24 05:10:25,1,9,0,0
41317,2025-04-24 05:11:15,0,5,1,416
83321,2025-04-24 05:20:04,0,3,0,0
39352,2025-04-24 05:23:52,0,4,0,0
43478,2025-04-24 05:28:31,0,9,0,0
44897,2025-04-24 05:48:16,0,2,0,0
38679,2025-04-24 05:52:55,0,8,1,367
47127,2025-04-24 05:54:44,0,8,1,365
4076,2025-04-24 06:02:22,0,2,0,0
11969,2025-04-24 06:06:14,1,7,1,375
61971,2025-04-24 06:58:39,0,6,0,0
70960,2025-04-24 07:05:27,0,7,0,0
93926,2025-04-24 07:12:56,0,4,0,0
24806,2025-04-24 07:26:56,0,9,1,254
28039,2025-04-24 07:27:17,0,5,1,237
11749,2025-04-24 07:28:11,0,7,0,0
36690,2025-04-24 07:32:38,0,6,0,0
84851,2025-04-24 07:42:12,1,11,0,0
30871,2025-04-24 08:01:01,0,2,0,0
25097,2025-04-24 08:04:53,0,6,0,0
97824,2025-04-24 08:11:47,1,4,0,0
62360,2025-04-24 08:12:32,0,9,1,452
96859,2025-04-24 08:15:26,0,5,0,0
59985,2025-04-24 08:19:33,0,5,1,529
4391,2025-04-24 08:25:57,0,6,0,0
93415,2025-04-24 08:28:39,0,7,0,0
27765,2025-04-24 08:30:47,0,2,1,179
13808,2025-04-24 08:40:01,0,4,1,250
48044,2025-04-24 08:45:18,0,10,1,385
14944,2025-04-24 08:46:29,1,7,0,0
40516,2025-04-24 08:47:44,1,9,0,0
45831,2025-04-24 08:54:46,0,8,0,0
71576,2025-04-24 08:58:54,0,4,1,457
76159,2025-04-24 09:07:57,1,6,0,0
33469,2025-04-24 09:08:11,0,12,0,0
89435,2025-04-24 09:08:26,0,6,0,0
11905,2025-04-24 09:26:10,0,7,1,314
94148,2025-04-24 09:31:32,0,2,0,0
30871,2025-04-24 09:35:47,0,6,1,225
85611,2025-04-24 09:38:32,0,5,0,0
60015,2025-04-24 09:39:26,0,9,1,603
77011,2025-04-24 09:48:02,0,3,0,0
78529,2025-04-24 09:50:39,0,4,0,0
68610,2025-04-24 09:50:57,1,9,0,0
14954,2025-04-24 09:59:31,0,6,0,0
7899,2025-04-24 10:01:19,0,10,0,0
96029,2025-04-24 10:05:38,0,7,1,409
60910,2025-04-24 10:14:44,0,12,0,0
70222,2025-04-24 10:15:51,0,2,0,0
42377,2025-04-24 10:22:13,0,8,0,0
81100,2025-04-24 10:27:35,0,5,0,0
45544,2025-04-24 10:29:27,1,6,0,0
56697,2025-04-24 10:37:55,1,4,0,0
26112,2025-04-24 10:39:50,0,5,0,0
98213,2025-04-24 10:53:53,0,3,0,0
22329,2025-04-24 10:56:01,1,6,0,0
62360,2025-04-24 10:58:18,1,9,1,453
97042,2025-04-24 11:08:38,1,7,0,0
10079,2025-04-24 11:20:05,0,5,1,299
77775,2025-04-24 11:26:45,0,8,0,0
10079,2025-04-24 11:40:09,0,5,0,0
15352,2025-04-24 11:40:54,1,4,0,0
49004,2025-04-24 11:41:07,0,5,1,442
17981,2025-04-24 11:44:51,0,5,0,0
46841,2025-04-24 11:46:16,1,10,0,0
33736,2025-04-24 12:10:12,0,4,0,0
55256,2025-04-24 12:11:15,0,7,0,0
55175,2025-04-24 12:12:43,1,9,1,376
92920,2025-04-24 12:17:49,1,4,0,0
43331,2025-04-24 12:32:10,0,7,1,536
8751,2025-04-24 12:33:15,0,4,1,353
30832,2025-04-24 12:33:55,0,2,0,0
50063,2025-04-24 12:43:29,1,7,0,0
13867,2025-04-24 12:52:38,1,11,1,278
31382,2025-04-24 12:56:32,0,6,1,248
46529,2025-04-24 12:58:15,1,8,0,0
47365,2025-04-24 13:10:12,0,7,1,289
150,2025-04-24 13:10:35,0,5,1,179
99207,2025-04-24 13:46:05,0,3,1,309
76520,2025-04-24 13:53:34,0,8,0,0
11630,2025-04-24 14:04:52,0,5,1,484
70129,2025-04-24 14:10:58,0,5,1,247
71779,2025-04-24 14:11:44,0,6,0,0
29784,2025-04-24 14:16:26,0,7,1,473
20395,2025-04-24 14:17:44,0,5,1,363
98331,2025-04-24 14:21:58,0,4,1,269
44865,2025-04-24 14:34:57,1,4,1,270
4019,2025-04-24 14:36:12,0,8,1,410
22231,2025-04-24 14:41:20,0,2,0,0
58645,2025-04-24 14:47:15,1,4,0,0
70804,2025-04-24 14:53:25,0,6,0,0
11749,2025-04-24 14:54:52,1,5,0,0
61127,2025-04-24 14:58:10,0,3,1,277
48026,2025-04-24 15:06:35,0,1,0,0
11895,2025-04-24 15:10:07,0,8,0,0
82270,2025-04-24 15:14:31,0,7,0,0
26754,2025-04-24 15:19:35,0,2,0,0
68778,2025-04-24 15:20:57,0,5,0,0
12259,2025-04-24 15:28:40,0,8,1,678
89648,2025-04-24 15:30:01,1,9,0,0
69500,2025-04-24 15:34:16,1,2,0,0
29549,2025-04-24 15:36:08,1,5,0,0
71693,2025-04-24 15:40:53,0,6,0,0
45198,2025-04-24 15:43:38,1,7,0,0
97879,2025-04-24 15:45:25,0,3,1,336
88935,2025-04-24 15:46:43,1,5,0,0
4076,2025-04-24 16:17:21,1,10,0,0
23184,2025-04-24 16:25:49,0,11,1,377
66176,2025-04-24 16:42:51,0,9,0,0
17398,2025-04-24 16:45:23,0,6,0,0
46323,2025-04-24 16:48:37,0,4,0,0
66262,2025-04-24 17:00:19,1,6,0,0
94958,2025-04-24 17:01:26,0,3,0,0
58197,2025-04-24 17:28:56,0,9,0,0
58784,2025-04-24 17:31:02,0,5,0,0
70022,2025-04-24 17:43:44,0,7,0,0
64325,2025-04-24 17:43:50,1,5,0,0
15229,2025-04-24 17:47:21,0,5,0,0
32474,2025-04-24 17:51:40,0,8,0,0
39696,2025-04-24 17:56:11,0,3,0,0
13445,2025-04-24 18:00:56,0,10,0,0
71019,2025-04-24 18:02:59,0,5,1,433
22788,2025-04-24 18:10:16,0,5,0,0
76004,2025-04-24 18:18:43,0,8,0,0
84918,2025-04-24 18:20:38,0,8,1,567
71048,2025-04-24 18:22:19,0,5,1,211
66265,2025-04-24 18:22:55,1,8,1,329
17289,2025-04-24 18:40:17,0,16,1,215
80759,2025-04-24 18:51:22,1,4,1,260
2505,2025-04-24 18:52:35,1,5,0,0
52607,2025-04-24 18:53:09,0,9,1,380
30692,2025-04-24 19:07:23,1,3,0,0
43743,2025-04-24 19:21:01,0,7,0,0
44666,2025-04-24 19:27:13,0,4,0,0
65134,2025-04-24 19:44:18,0,7,0,0
78350,2025-04-24 19:54:08,0,4,0,0
61872,2025-04-24 20:06:14,1,9,0,0
41525,2025-04-24 20:06:37,1,5,1,249
19045,2025-04-24 20:12:18,0,6,0,0
95810,2025-04-24 20:13:36,0,8,0,0
61971,2025-04-24 20:15:26,0,11,0,0
93759,2025-04-24 20:15:29,0,11,1,254
78034,2025-04-24 20:33:04,0,5,0,0
36219,2025-04-24 20:37:30,1,5,0,0
48664,2025-04-24 20:38:41,0,4,0,0
70655,2025-04-24 20:40:37,0,8,1,209
47427,2025-04-24 20:50:19,0,6,1,563
41666,2025-04-24 20:54:11,0,5,0,0
43773,2025-04-24 20:58:27,0,7,0,0
99455,2025-04-24 21:08:43,1,4,0,0
55432,2025-04-24 21:09:49,0,5,0,0
57145,2025-04-24 21:12:30,1,3,0,0
95027,2025-04-24 21:13:21,0,6,0,0
85775,2025-04-24 21:19:31,0,8,0,0
31137,2025-04-24 21:34:51,1,9,0,0
30032,2025-04-24 21:47:22,0,8,0,0
52154,2025-04-24 21:55:21,0,5,1,554
75304,2025-04-24 22:01:39,1,3,1,363
73172,2025-04-24 22:16:30,1,15,0,0
17414,2025-04-24 22:18:30,1,9,0,0
55432,2025-04-24 22:43:31,0,2,1,258
62152,2025-04-24 22:58:22,1,5,0,0
13087,2025-04-24 23:06:02,0,7,0,0
3512,2025-04-24 23:11:57,0,6,1,140
40611,2025-04-24 23:13:09,1,4,0,0
62938,2025-04-24 23:16:52,1,6,0,0
59406,2025-04-24 23:21:08,0,3,1,146
69448,2025-04-24 23:22:48,1,3,0,0
29084,2025-04-24 23:28:08,0,4,0,0
68816,2025-04-24 23:30:02,0,6,0,0
45776,2025-04-24 23:42:56,0,5,1,251
60712,2025-04-24 23:53:58,0,8,1,339
93586,2025-04-24 23:59:10,0,6,1,611
27649,2025-04-25 00:15:20,0,7,0,0
38815,2025-04-25 00:19:59,1,6,1,265
44671,2025-04-25 00:23:27,0,9,1,191
84524,2025-04-25 00:23:38,0,5,0,0
97277,2025-04-25 00:36:20,1,11,1,531
94148,2025-04-25 00:54:28,0,6,0,0
41237,2025-04-25 00:57:18,1,4,0,0
47801,2025-04-25 01:21:52,1,5,0,0
49178,2025-04-25 01:25:04,1,3,1,203
17981,2025-04-25 01:27:18,1,7,0,0
26073,2025-04-25 01:31:09,1,4,1,221
68415,2025-04-25 01:32:45,0,6,0,0
69911,2025-04-25 01:38:43,0,5,0,0
76200,2025-04-25 01:48:34,0,4,0,0
56955,2025-04-25 01:50:51,0,4,0,0
268,2025-04-25 02:01:01,0,2,0,0
31382,2025-04-25 02:11:29,0,6,0,0
32333,2025-04-25 02:34:00,1,1,1,355
44345,2025-04-25 02:36:43,1,6,0,0
89270,2025-04-25 02:41:30,0,5,1,701
42810,2025-04-25 02:44:32,0,7,0,0
77934,2025-04-25 02:44:32,0,5,1,225
23814,2025-04-25 02:45:48,0,9,1,259
57563,2025-04-25 02:55:51,1,3,0,0
59406,2025-04-25 03:09:56,1,7,1,368
23354,2025-04-25 03:16:52,1,5,1,353
32500,2025-04-25 03:38:49,1,7,0,0
98972,2025-04-25 03:58:43,1,8,1,353
39543,2025-04-25 04:01:34,1,2,0,0
43470,2025-04-25 04:03:06,0,4,0,0
35366,2025-04-25 04:11:58,0,4,0,0
12890,2025-04-25 04:13:23,1,6,0,0
93159,2025-04-25 04:22:35,0,3,1,523
39581,2025-04-25 04:32:56,0,6,0,0
84101,2025-04-25 04:56:57,1,2,1,187
38671,2025-04-25 05:06:56,0,4,0,0
26834,2025-04-25 05:07:46,0,4,0,0
45776,2025-04-25 05:13:08,0,3,0,0
97465,2025-04-25 05:14:54,0,6,1,369
10079,2025-04-25 05:22:04,0,7,0,0
95622,2025-04-25 05:33:54,0,6,0,0
88935,2025-04-25 05:38:54,0,8,0,0
14897,2025-04-25 05:44:13,0,6,0,0
45240,2025-04-25 05:58:53,1,3,0,0
97093,2025-04-25 05:59:34,0,5,0,0
42377,2025-04-25 06:39:48,0,8,0,0
6558,2025-04-25 06:55:18,0,8,1,438
18143,2025-04-25 07:02:58,0,5,0,0
34009,2025-04-25 07:14:35,0,7,1,217
80486,2025-04-25 07:25:58,1,10,1,189
17895,2025-04-25 07:28:05,0,8,0,0
95599,2025-04-25 07:34:02,1,8,0,0
41922,2025-04-25 07:42:11,0,7,0,0
88923,2025-04-25 08:08:50,1,6,0,0
93586,2025-04-25 08:12:27,0,4,1,294
31023,2025-04-25 08:14:47,0,5,1,205
5778,2025-04-25 08:16:10,0,7,0,0
9178,2025-04-25 08:23:06,0,7,0,0
81563,2025-04-25 08:24:18,0,9,0,0
93652,2025-04-25 08:26:00,0,4,1,405
62152,2025-04-25 08:32:46,0,4,0,0
58083,2025-04-25 08:38:06,1,3,0,0
85379,2025-04-25 08:47:52,0,9,0,0
99781,2025-04-25 08:55:10,1,7,0,0
64137,2025-04-25 08:56:16,0,4,0,0
84851,2025-04-25 09:03:12,1,4,1,632
48044,2025-04-25 09:10:39,1,7,0,0
24806,2025-04-25 09:24:16,0,4,0,0
31408,2025-04-25 09:29:40,0,3,1,396
48471,2025-04-25 09:29:58,0,4,0,0
36636,2025-04-25 09:35:39,0,7,0,0
79654,2025-04-25 09:35:45,0,5,0,0
75609,2025-04-25 09:37:08,1,8,0,0
25788,2025-04-25 09:38:26,0,8,1,358
6023,2025-04-25 09:46:30,0,3,0,0
82866,2025-04-25 09:47:18,0,11,0,0
56814,2025-04-25 09:47:30,0,5,1,521
9040,2025-04-25 09:55:37,0,9,0,0
64137,2025-04-25 09:58:38,0,5,0,0
28914,2025-04-25 10:03:25,0,6,0,0
43352,2025-04-25 10:07:43,0,4,1,271
3327,2025-04-25 10:13:23,0,0,1,324
32344,2025-04-25 10:20:11,1,7,1,292
60568,2025-04-25 10:27:23,0,5,0,0
67709,2025-04-25 10:28:22,0,6,1,313
51518,2025-04-25 10:29:58,0,5,1,364
99888,2025-04-25 10:31:54,0,5,0,0
42377,2025-04-25 10:34:39,0,6,1,559
89251,2025-04-25 10:37:33,0,7,0,0
20019,2025-04-25 10:45:33,0,4,0,0
32755,2025-04-25 10:49:39,0,6,0,0
81563,2025-04-25 10:59:43,0,6,1,230
41666,2025-04-25 11:00:17,0,4,0,0
80486,2025-04-25 11:06:28,0,8,1,311
86577,2025-04-25 11:20:06,0,6,1,191
13578,2025-04-25 11:21:26,0,7,0,0
56604,2025-04-25 11:22:04,0,6,0,0
40450,2025-04-25 11:26:43,0,11,0,0
71576,2025-04-25 11:29:53,0,5,1,501
68610,2025-04-25 11:45:05,1,5,1,826
14436,2025-04-25 11:45:45,0,9,1,390
89509,2025-04-25 11:47:36,0,6,1,298
29128,2025-04-25 11:53:14,0,8,0,0
66262,2025-04-25 11:56:37,1,11,1,318
25852,2025-04-25 11:57:27,0,3,1,225
36311,2025-04-25 12:00:16,1,6,0,0
56096,2025-04-25 12:03:50,0,3,0,0
47598,2025-04-25 12:07:22,0,6,0,0
9040,2025-04-25 12:10:38,1,2,1,199
31655,2025-04-25 12:14:38,0,4,0,0
90202,2025-04-25 12:16:12,0,7,1,364
64171,2025-04-25 12:21:16,0,6,1,494
35485,2025-04-25 12:21:56,0,7,0,0
77236,2025-04-25 12:38:39,0,9,1,319
69707,2025-04-25 12:41:33,0,9,0,0
6558,2025-04-25 12:43:50,1,4,0,0
2092,2025-04-25 12:52:46,1,5,0,0
66262,2025-04-25 12:53:52,0,10,1,298
89270,2025-04-25 12:55:14,0,5,0,0
30423,2025-04-25 12:55:41,0,4,1,286
2909,2025-04-25 12:58:15,1,6,1,593
77716,2025-04-25 13:05:08,1,10,1,369
71625,2025-04-25 13:11:21,0,6,0,0
39172,2025-04-25 13:13:21,1,4,1,285
77934,2025-04-25 13:14:48,0,6,0,0
26324,2025-04-25 13:16:37,0,4,1,160
21852,2025-04-25 13:19:21,0,8,0,0
25432,2025-04-25 13:20:03,0,7,0,0
51518,2025-04-25 13:20:27,0,7,0,0
83538,2025-04-25 13:31:02,1,4,0,0
40529,2025-04-25 13:33:50,0,8,0,0
85484,2025-04-25 13:46:08,0,9,1,417
85128,2025-04-25 13:50:18,0,7,1,246
74062,2025-04-25 13:50:58,0,5,1,329
26604,2025-04-25 13:57:24,0,6,0,0
23332,2025-04-25 13:57:27,1,8,0,0
7739,2025-04-25 13:58:46,1,10,0,0
56326,2025-04-25 13:59:01,0,9,0,0
9851,2025-04-25 14:03:36,0,11,0,0
4331,2025-04-25 14:13:29,0,9,0,0
58003,2025-04-25 14:32:47,1,4,0,0
69987,2025-04-25 14:38:56,0,11,0,0
68427,2025-04-25 14:40:53,1,6,1,198
39696,2025-04-25 14:45:45,1,13,0,0
65412,2025-04-25 14:53:12,0,4,0,0
94249,2025-04-25 14:54:01,0,9,0,0
67603,2025-04-25 14:54:14,0,9,0,0
27775,2025-04-25 14:59:03,0,9,0,0
50395,2025-04-25 15:17:29,1,6,0,0
26755,2025-04-25 15:24:12,0,5,0,0
51547,2025-04-25 15:24:38,0,5,1,241
61401,2025-04-25 15:28:21,0,7,1,149
73735,2025-04-25 15:32:18,1,6,0,0
21852,2025-04-25 15:33:46,1,8,1,380
45688,2025-04-25 15:38:51,0,5,0,0
37762,2025-04-25 15:44:28,1,2,0,0
87431,2025-04-25 15:53:03,0,5,0,0
19521,2025-04-25 16:12:41,0,2,0,0
57964,2025-04-25 16:15:19,1,6,0,0
58784,2025-04-25 16:20:02,0,3,0,0
23209,2025-04-25 16:21:14,0,9,1,274
27259,2025-04-25 16:22:01,0,6,0,0
34586,2025-04-25 16:22:25,1,5,0,0
31878,2025-04-25 16:23:35,0,4,0,0
89871,2025-04-25 16:43:13,1,5,1,140
99511,2025-04-25 16:44:05,0,10,1,460
71747,2025-04-25 17:01:26,1,1,0,0
89871,2025-04-25 17:06:09,0,6,0,0
68043,2025-04-25 17:07:41,0,5,1,305
60975,2025-04-25 17:12:55,0,2,0,0
12038,2025-04-25 17:16:07,1,11,1,336
18143,2025-04-25 17:28:49,0,6,0,0
56392,2025-04-25 17:30:25,1,4,0,0
18427,2025-04-25 17:53:25,1,1,0,0
55376,2025-04-25 17:57:04,1,6,1,220
45320,2025-04-25 17:57:58,0,8,1,242
64171,2025-04-25 18:04:55,0,5,0,0
36908,2025-04-25 18:10:52,0,3,1,241
97042,2025-04-25 18:25:54,1,1,1,196
47290,2025-04-25 18:27:13,0,5,0,0
33154,2025-04-25 18:27:56,1,6,0,0
72119,2025-04-25 18:30:15,0,3,0,0
8769,2025-04-25 18:30:28,0,2,1,184
87564,2025-04-25 18:34:47,0,9,0,0
33507,2025-04-25 18:39:35,0,4,0,0
31734,2025-04-25 18:45:29,1,8,1,153
15352,2025-04-25 18:47:21,0,2,1,578
86915,2025-04-25 18:49:36,0,8,0,0
5778,2025-04-25 19:12:00,1,6,0,0
65368,2025-04-25 19:29:04,0,10,1,104
15636,2025-04-25 19:31:33,0,7,0,0
45240,2025-04-25 19:39:43,0,3,1,170
80029,2025-04-25 19:45:05,1,8,0,0
63458,2025-04-25 19:45:13,1,3,0,0
20019,2025-04-25 19:47:40,0,4,1,227
49379,2025-04-25 19:48:24,0,12,0,0
57696,2025-04-25 19:50:43,1,6,0,0
35706,2025-04-25 20:03:42,1,9,1,279
57298,2025-04-25 20:04:43,1,5,0,0
58197,2025-04-25 20:05:19,1,8,0,0
65194,2025-04-25 20:14:45,0,2,0,0
65134,2025-04-25 20:21:04,0,6,1,614
84123,2025-04-25 20:28:57,1,5,1,611
83321,2025-04-25 20:52:14,0,4,0,0
39172,2025-04-25 20:52:40,1,5,0,0
11905,2025-04-25 20:54:22,0,3,1,396
80486,2025-04-25 21:12:33,1,6,0,0
19521,2025-04-25 21:23:33,1,6,0,0
21870,2025-04-25 21:41:16,1,7,1,306
57817,2025-04-25 21:49:56,1,8,1,517
80187,2025-04-25 21:56:00,0,9,1,530
6167,2025-04-25 21:59:47,0,7,0,0
46205,2025-04-25 22:09:04,1,5,1,335
94958,2025-04-25 22:15:31,0,8,0,0
30290,2025-04-25 22:40:52,0,9,0,0
12580,2025-04-25 22:43:15,0,6,0,0
55812,2025-04-25 22:44:28,1,7,1,159
65620,2025-04-25 23:04:24,0,6,1,320
36908,2025-04-25 23:17:13,1,6,1,297
29578,2025-04-25 23:17:57,1,6,1,395
9851,2025-04-25 23:23:03,1,10,1,384
56800,2025-04-25 23:25:05,0,3,0,0
39634,2025-04-25 23:26:49,1,9,0,0
31647,2025-04-25 23:32:56,0,5,0,0
92558,2025-04-25 23:36:11,0,3,0,0
45688,2025-04-25 23:51:09,0,1,0,0
56290,2025-04-25 23:53:44,0,5,0,0
26755,2025-04-26 00:08:01,0,2,0,0
19901,2025-04-26 00:16:29,0,3,0,0
14864,2025-04-26 00:16:32,0,8,0,0
62021,2025-04-26 00:33:56,0,8,0,0
41310,2025-04-26 00:36:21,0,3,1,157
94379,2025-04-26 00:36:31,0,3,0,0
45240,2025-04-26 00:54:05,0,6,0,0
4663,2025-04-26 01:17:05,0,7,0,0
78120,2025-04-26 01:54:09,0,5,0,0
24825,2025-04-26 01:59:27,0,2,0,0
46419,2025-04-26 02:01:39,0,6,0,0
37258,2025-04-26 02:13:02,1,9,0,0
70655,2025-04-26 02:18:57,0,7,0,0
97042,2025-04-26 02:31:36,1,7,0,0
67089,2025-04-26 03:05:02,0,6,0,0
58928,2025-04-26 03:09:44,0,7,0,0
45186,2025-04-26 03:13:32,0,6,1,220
46104,2025-04-26 03:16:23,1,4,0,0
90850,2025-04-26 03:20:06,0,7,1,587
16922,2025-04-26 03:36:06,0,9,0,0
22864,2025-04-26 04:00:08,0,5,0,0
64176,2025-04-26 04:02:55,0,10,0,0
2894,2025-04-26 04:32:34,1,10,1,551
58194,2025-04-26 04:49:02,1,7,0,0
7778,2025-04-26 04:55:13,0,7,0,0
80392,2025-04-26 05:02:18,0,5,0,0
92506,2025-04-26 05:31:54,1,6,0,0
84123,2025-04-26 05:38:09,0,4,0,0
27306,2025-04-26 06:05:49,0,7,0,0
86148,2025-04-26 06:20:35,0,5,0,0
43879,2025-04-26 06:36:35,0,7,0,0
94249,2025-04-26 06:54:05,0,11,1,324
49714,2025-04-26 06:57:03,0,5,0,0
66013,2025-04-26 07:02:03,0,6,0,0
80210,2025-04-26 07:27:16,0,4,1,323
82999,2025-04-26 07:27:46,0,7,0,0
28970,2025-04-26 07:41:42,0,11,1,245
73735,2025-04-26 07:57:39,0,7,0,0
20536,2025-04-26 07:58:43,1,1,0,0
28590,2025-04-26 08:09:28,0,13,1,302
70343,2025-04-26 08:16:45,0,4,0,0
69707,2025-04-26 08:23:18,1,9,0,0
15190,2025-04-26 08:32:10,1,6,1,304
5964,2025-04-26 08:46:16,0,2,1,385
72808,2025-04-26 08:49:30,0,5,0,0
81897,2025-04-26 08:53:41,0,5,0,0
26116,2025-04-26 09:01:03,0,7,0,0
95632,2025-04-26 09:17:09,1,4,0,0
59683,2025-04-26 09:23:36,0,9,0,0
7881,2025-04-26 09:26:46,0,3,0,0
47449,2025-04-26 09:28:56,1,7,1,178
53271,2025-04-26 09:29:34,0,5,0,0
5208,2025-04-26 09:31:00,1,7,1,344
2529,2025-04-26 10:08:20,0,9,1,236
23319,2025-04-26 10:08:48,0,7,0,0
78107,2025-04-26 10:10:16,0,8,1,429
63612,2025-04-26 10:14:42,0,4,0,0
76200,2025-04-26 10:18:51,0,7,1,290
95622,2025-04-26 10:21:51,0,6,1,433
16782,2025-04-26 10:26:08,0,3,1,1213
91056,2025-04-26 10:29:49,1,6,1,374
96735,2025-04-26 10:35:28,0,12,0,0
18143,2025-04-26 10:36:31,1,6,1,203
7719,2025-04-26 10:42:46,0,4,0,0
71120,2025-04-26 10:55:45,1,8,0,0
11749,2025-04-26 10:56:40,1,5,1,351
63918,2025-04-26 10:58:26,0,10,1,276
12354,2025-04-26 11:08:57,1,5,1,195
