user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
19504,2025-10-25 23:45:45,0,5,0,0
49436,2025-10-25 23:58:29,0,8,1,350
89509,2025-10-25 23:59:02,0,10,0,0
64011,2025-10-26 00:02:35,0,6,0,0
24817,2025-10-26 00:04:19,1,6,0,0
56463,2025-10-26 00:22:35,1,4,0,0
40178,2025-10-26 00:31:55,0,6,0,0
40564,2025-10-26 00:44:18,1,10,1,445
33250,2025-10-26 00:53:38,0,9,1,393
23351,2025-10-26 01:01:56,0,9,1,380
64851,2025-10-26 01:21:59,0,1,1,223
8044,2025-10-26 01:33:01,0,5,0,0
68824,2025-10-26 01:51:12,0,8,0,0
69352,2025-10-26 01:53:19,0,6,0,0
20853,2025-10-26 01:58:27,1,4,1,371
57875,2025-10-26 02:19:20,1,6,1,342
20422,2025-10-26 02:24:22,0,4,1,343
91948,2025-10-26 02:25:38,0,8,0,0
33956,2025-10-26 02:27:56,1,7,0,0
73204,2025-10-26 02:31:21,1,9,0,0
34594,2025-10-26 02:51:19,0,1,1,311
59650,2025-10-26 03:14:20,0,5,0,0
80727,2025-10-26 03:15:31,0,3,0,0
57444,2025-10-26 03:16:35,0,4,0,0
42151,2025-10-26 03:53:25,0,5,1,363
4907,2025-10-26 04:00:26,0,3,1,345
17932,2025-10-26 04:37:28,1,6,0,0
31650,2025-10-26 04:44:16,0,6,0,0
32424,2025-10-26 04:53:12,0,7,0,0
78321,2025-10-26 05:16:21,0,4,0,0
81469,2025-10-26 05:49:04,0,8,0,0
32333,2025-10-26 05:53:25,1,2,1,475
83170,2025-10-26 05:59:07,1,5,0,0
99258,2025-10-26 05:59:14,1,4,0,0
10023,2025-10-26 06:23:06,1,9,1,400
45817,2025-10-26 06:29:03,0,6,1,316
79182,2025-10-26 06:29:34,0,8,0,0
19102,2025-10-26 06:46:24,0,5,0,0
41496,2025-10-26 06:49:38,1,4,1,277
1314,2025-10-26 07:05:02,0,4,0,0
20853,2025-10-26 07:08:08,0,9,1,548
26822,2025-10-26 07:14:05,1,8,1,254
89911,2025-10-26 07:26:33,1,6,0,0
57732,2025-10-26 07:32:40,1,7,0,0
65335,2025-10-26 07:50:32,0,16,0,0
35751,2025-10-26 07:59:54,0,8,0,0
27285,2025-10-26 08:13:00,1,5,0,0
88938,2025-10-26 08:22:21,0,6,0,0
25944,2025-10-26 08:28:55,0,8,0,0
80294,2025-10-26 08:34:03,0,6,0,0
47573,2025-10-26 08:36:37,1,7,1,363
40685,2025-10-26 08:38:11,0,7,0,0
97560,2025-10-26 08:39:04,0,7,1,398
65828,2025-10-26 08:43:55,0,5,1,353
36519,2025-10-26 08:49:24,0,2,0,0
94958,2025-10-26 08:52:23,0,10,0,0
56795,2025-10-26 08:52:56,1,8,0,0
14631,2025-10-26 08:54:28,1,5,1,232
63739,2025-10-26 08:57:33,1,5,0,0
513,2025-10-26 08:59:33,1,9,0,0
33385,2025-10-26 09:14:33,0,9,0,0
93415,2025-10-26 09:15:41,0,12,1,377
66952,2025-10-26 09:16:29,0,7,0,0
16180,2025-10-26 09:31:09,0,5,0,0
61325,2025-10-26 09:42:36,0,6,0,0
32134,2025-10-26 09:47:10,0,6,1,505
59664,2025-10-26 10:00:49,1,11,0,0
20422,2025-10-26 10:01:54,0,8,0,0
19319,2025-10-26 10:07:57,0,5,1,489
68222,2025-10-26 10:08:26,0,9,0,0
63198,2025-10-26 10:13:52,1,19,0,0
26754,2025-10-26 10:16:40,1,7,1,179
87831,2025-10-26 10:21:11,0,5,1,255
41659,2025-10-26 10:23:35,0,4,0,0
40178,2025-10-26 10:29:37,0,5,0,0
97125,2025-10-26 10:31:18,0,3,1,414
27495,2025-10-26 10:31:26,1,8,0,0
33201,2025-10-26 10:37:36,0,5,0,0
40812,2025-10-26 10:42:36,0,7,0,0
34594,2025-10-26 10:45:37,0,7,1,505
96126,2025-10-26 10:56:00,0,2,0,0
98118,2025-10-26 11:07:50,0,5,1,399
38591,2025-10-26 11:10:46,0,8,0,0
82147,2025-10-26 11:11:38,0,3,1,494
35804,2025-10-26 11:24:20,1,4,0,0
13344,2025-10-26 11:51:49,0,0,1,547
57936,2025-10-26 11:52:33,0,3,1,411
21570,2025-10-26 11:52:49,0,5,1,239
99024,2025-10-26 11:55:13,0,7,1,185
83528,2025-10-26 11:58:06,0,3,0,0
9033,2025-10-26 12:08:02,0,4,0,0
72565,2025-10-26 12:11:50,0,6,0,0
12847,2025-10-26 12:22:14,0,8,0,0
38690,2025-10-26 12:31:53,1,7,0,0
36500,2025-10-26 12:39:51,1,1,0,0
16301,2025-10-26 12:40:47,0,6,0,0
47290,2025-10-26 12:44:31,0,8,0,0
25173,2025-10-26 12:55:45,0,3,0,0
1289,2025-10-26 12:59:07,0,10,0,0
99258,2025-10-26 13:17:37,1,8,0,0
18105,2025-10-26 13:18:33,0,9,0,0
93385,2025-10-26 13:23:02,0,4,0,0
31408,2025-10-26 13:32:09,1,5,0,0
50021,2025-10-26 13:36:21,0,6,0,0
92081,2025-10-26 13:38:12,1,9,1,314
91867,2025-10-26 13:56:09,0,5,1,586
51663,2025-10-26 14:03:14,0,7,1,322
52705,2025-10-26 14:04:16,0,5,0,0
50927,2025-10-26 14:08:32,1,13,0,0
57623,2025-10-26 14:11:15,0,7,0,0
54631,2025-10-26 14:13:05,0,13,0,0
7573,2025-10-26 14:15:39,0,6,0,0
21933,2025-10-26 14:23:53,0,8,1,117
13799,2025-10-26 14:31:13,1,4,0,0
71826,2025-10-26 14:34:09,0,3,0,0
84619,2025-10-26 14:47:41,1,1,1,267
2332,2025-10-26 14:49:28,0,6,0,0
40432,2025-10-26 14:51:42,1,9,1,148
18034,2025-10-26 15:01:35,1,4,0,0
7276,2025-10-26 15:14:28,1,11,0,0
86713,2025-10-26 15:15:59,0,5,0,0
50177,2025-10-26 15:16:07,0,6,0,0
24714,2025-10-26 15:17:36,0,4,0,0
79282,2025-10-26 15:18:38,1,5,0,0
43879,2025-10-26 15:19:06,1,4,0,0
31855,2025-10-26 15:33:30,1,5,0,0
29862,2025-10-26 15:33:37,0,5,1,250
90282,2025-10-26 15:36:07,0,4,0,0
31057,2025-10-26 15:38:56,0,3,0,0
18034,2025-10-26 15:57:18,0,5,0,0
23462,2025-10-26 16:00:03,0,11,0,0
83087,2025-10-26 16:06:02,0,6,1,262
46794,2025-10-26 16:08:53,0,4,0,0
48471,2025-10-26 16:14:38,1,4,0,0
14990,2025-10-26 16:14:41,0,8,1,178
62823,2025-10-26 16:15:03,0,7,0,0
37677,2025-10-26 16:15:41,0,8,0,0
38513,2025-10-26 16:37:38,0,8,1,432
7226,2025-10-26 16:42:51,0,6,0,0
16725,2025-10-26 16:44:45,0,4,0,0
31912,2025-10-26 16:46:08,1,5,0,0
71149,2025-10-26 16:54:36,0,7,0,0
97493,2025-10-26 17:07:43,1,9,0,0
48869,2025-10-26 17:28:10,0,6,1,455
10040,2025-10-26 17:41:27,0,4,0,0
69133,2025-10-26 17:48:09,1,6,1,433
19183,2025-10-26 17:48:43,0,11,0,0
57013,2025-10-26 17:54:51,1,2,1,306
26267,2025-10-26 18:00:56,0,8,0,0
68841,2025-10-26 18:00:56,0,6,0,0
96170,2025-10-26 18:05:28,1,11,1,355
75609,2025-10-26 18:10:55,1,10,0,0
55605,2025-10-26 18:24:42,0,5,1,229
94901,2025-10-26 18:28:17,0,4,1,431
64851,2025-10-26 18:31:06,0,4,0,0
25247,2025-10-26 18:35:37,0,7,0,0
36451,2025-10-26 18:37:16,0,9,0,0
77185,2025-10-26 18:41:17,0,8,0,0
36719,2025-10-26 18:46:31,0,6,1,185
68492,2025-10-26 18:56:26,0,10,1,117
4256,2025-10-26 18:56:38,0,7,0,0
56795,2025-10-26 19:02:54,1,4,1,278
86915,2025-10-26 19:04:54,0,10,0,0
41942,2025-10-26 19:12:50,0,2,1,345
193,2025-10-26 19:13:08,0,6,0,0
58547,2025-10-26 19:14:06,1,5,1,225
31198,2025-10-26 19:26:00,0,5,1,218
11318,2025-10-26 19:29:05,0,11,0,0
18870,2025-10-26 19:32:43,0,8,0,0
58503,2025-10-26 19:38:39,0,9,0,0
80041,2025-10-26 19:38:47,1,8,1,324
1289,2025-10-26 19:48:06,0,9,0,0
57128,2025-10-26 20:06:09,0,3,1,329
24949,2025-10-26 20:11:18,0,3,0,0
36467,2025-10-26 20:12:03,0,3,1,191
39806,2025-10-26 20:20:41,1,5,0,0
96170,2025-10-26 20:23:28,0,4,0,0
31758,2025-10-26 20:24:11,0,6,0,0
82055,2025-10-26 20:25:08,0,9,0,0
20868,2025-10-26 20:32:36,0,4,0,0
77368,2025-10-26 20:40:49,1,4,0,0
20832,2025-10-26 20:42:23,1,2,0,0
96149,2025-10-26 20:48:48,0,3,0,0
86837,2025-10-26 20:53:51,1,6,1,483
36519,2025-10-26 20:56:23,0,6,0,0
30843,2025-10-26 21:01:06,1,5,0,0
9178,2025-10-26 21:01:54,0,7,0,0
63707,2025-10-26 21:03:11,1,5,0,0
49510,2025-10-26 21:06:05,0,5,0,0
1990,2025-10-26 21:09:54,1,8,0,0
47872,2025-10-26 21:15:09,0,9,1,463
12525,2025-10-26 21:17:21,0,4,0,0
42035,2025-10-26 21:17:59,0,8,0,0
2514,2025-10-26 21:20:15,0,5,0,0
67248,2025-10-26 21:20:45,0,2,0,0
86940,2025-10-26 21:21:30,1,3,1,200
5964,2025-10-26 21:22:24,0,8,0,0
71247,2025-10-26 21:25:32,0,4,0,0
52158,2025-10-26 21:26:38,1,8,0,0
42147,2025-10-26 21:40:52,1,5,0,0
54098,2025-10-26 21:44:58,0,8,0,0
97493,2025-10-26 21:46:14,0,5,0,0
59406,2025-10-26 21:51:56,0,1,0,0
29191,2025-10-26 22:00:45,0,8,0,0
75823,2025-10-26 22:01:58,0,5,0,0
27495,2025-10-26 22:32:57,0,5,1,330
16725,2025-10-26 22:54:14,0,3,0,0
39352,2025-10-26 22:56:45,0,7,0,0
15872,2025-10-26 22:58:49,0,4,0,0
88658,2025-10-26 23:00:26,0,4,0,0
52705,2025-10-26 23:05:46,1,7,1,306
78175,2025-10-26 23:06:21,0,7,0,0
42321,2025-10-26 23:08:36,0,6,0,0
93991,2025-10-26 23:24:30,0,11,0,0
9178,2025-10-26 23:32:28,0,10,0,0
22442,2025-10-26 23:33:11,0,7,0,0
84619,2025-10-26 23:34:11,0,4,0,0
14624,2025-10-26 23:39:05,0,7,1,420
48984,2025-10-26 23:41:04,0,7,1,300
16738,2025-10-26 23:45:34,0,7,0,0
92248,2025-10-26 23:51:54,1,13,0,0
38928,2025-10-26 23:57:29,1,9,0,0
36467,2025-10-26 23:58:56,0,6,1,497
48305,2025-10-27 00:05:15,0,8,0,0
21605,2025-10-27 00:10:03,1,3,0,0
29124,2025-10-27 00:28:40,1,4,0,0
34948,2025-10-27 00:35:03,0,5,0,0
75677,2025-10-27 00:39:05,1,3,0,0
95805,2025-10-27 01:41:42,1,3,0,0
16913,2025-10-27 02:08:46,0,12,1,453
70947,2025-10-27 02:09:58,0,4,0,0
93906,2025-10-27 02:12:45,1,6,0,0
15407,2025-10-27 02:21:24,0,10,1,274
64237,2025-10-27 02:24:44,0,6,0,0
85500,2025-10-27 02:28:40,0,4,1,250
78026,2025-10-27 02:33:06,0,5,0,0
31484,2025-10-27 02:38:08,0,6,0,0
18120,2025-10-27 02:40:45,1,10,0,0
72134,2025-10-27 02:56:13,0,6,0,0
43358,2025-10-27 03:13:41,0,8,0,0
38870,2025-10-27 03:55:39,0,7,0,0
90918,2025-10-27 03:56:24,0,3,0,0
74376,2025-10-27 04:06:56,0,7,0,0
58372,2025-10-27 04:20:05,0,7,0,0
89251,2025-10-27 05:05:29,0,5,0,0
65687,2025-10-27 05:06:46,0,5,0,0
23311,2025-10-27 05:25:55,0,4,0,0
80637,2025-10-27 05:30:19,0,3,0,0
64237,2025-10-27 05:31:48,0,11,0,0
8305,2025-10-27 05:35:45,0,8,0,0
16180,2025-10-27 05:46:49,1,4,1,202
94958,2025-10-27 05:57:10,0,12,1,316
21933,2025-10-27 06:07:39,0,3,1,424
99808,2025-10-27 06:10:15,1,3,0,0
65475,2025-10-27 06:14:36,1,6,1,368
83007,2025-10-27 06:15:54,0,9,0,0
76414,2025-10-27 06:20:32,0,5,0,0
20868,2025-10-27 06:53:38,1,8,0,0
22781,2025-10-27 07:28:45,0,7,1,149
4907,2025-10-27 07:37:23,0,5,0,0
71900,2025-10-27 07:45:51,0,10,0,0
10579,2025-10-27 07:51:08,1,3,0,0
84647,2025-10-27 08:01:12,1,7,0,0
40943,2025-10-27 08:02:10,0,11,0,0
3778,2025-10-27 08:04:42,0,4,0,0
82971,2025-10-27 08:05:11,0,8,1,327
63707,2025-10-27 08:10:35,0,7,0,0
77414,2025-10-27 08:14:19,0,3,1,463
69133,2025-10-27 08:21:13,0,3,0,0
98166,2025-10-27 08:22:05,1,6,1,423
1472,2025-10-27 08:27:55,0,5,1,312
29363,2025-10-27 08:30:19,0,4,0,0
84319,2025-10-27 08:32:31,0,3,1,461
21969,2025-10-27 08:32:45,1,3,0,0
31297,2025-10-27 08:35:21,0,1,0,0
81288,2025-10-27 08:36:55,1,9,0,0
96950,2025-10-27 08:37:14,1,7,1,328
57942,2025-10-27 08:37:59,1,3,0,0
63896,2025-10-27 08:40:48,0,7,0,0
95638,2025-10-27 08:46:31,0,2,1,315
85369,2025-10-27 08:51:25,0,8,1,516
10666,2025-10-27 08:54:37,1,6,1,410
85667,2025-10-27 08:55:17,0,4,1,196
17504,2025-10-27 08:57:39,0,6,1,184
75609,2025-10-27 08:58:49,0,2,0,0
82971,2025-10-27 09:03:41,1,6,0,0
71826,2025-10-27 09:07:37,1,1,0,0
90246,2025-10-27 09:08:55,0,9,1,306
67761,2025-10-27 09:17:57,0,9,0,0
86113,2025-10-27 09:24:56,0,5,1,414
56482,2025-10-27 09:44:33,0,8,0,0
75677,2025-10-27 09:45:42,1,9,0,0
80637,2025-10-27 09:47:58,1,13,0,0
11318,2025-10-27 09:49:12,0,8,0,0
96949,2025-10-27 09:53:08,0,7,1,206
5154,2025-10-27 09:53:34,0,7,0,0
93165,2025-10-27 09:54:55,0,7,0,0
55675,2025-10-27 09:57:33,0,4,0,0
29124,2025-10-27 09:58:23,0,4,0,0
79713,2025-10-27 10:00:06,1,6,0,0
19157,2025-10-27 10:03:35,0,7,1,358
5361,2025-10-27 10:05:21,0,8,0,0
48711,2025-10-27 10:07:40,0,6,1,457
86280,2025-10-27 10:11:21,1,6,0,0
56498,2025-10-27 10:13:42,0,5,1,181
88678,2025-10-27 10:13:47,1,6,0,0
75077,2025-10-27 10:23:45,1,12,0,0
86280,2025-10-27 10:27:16,0,5,0,0
21338,2025-10-27 10:27:52,1,6,0,0
85377,2025-10-27 10:30:14,1,7,1,266
28731,2025-10-27 10:39:22,1,5,0,0
54993,2025-10-27 10:43:36,0,8,1,200
98063,2025-10-27 10:49:20,0,11,0,0
81258,2025-10-27 10:49:42,1,6,1,365
95118,2025-10-27 10:52:38,0,5,1,226
14864,2025-10-27 10:54:53,1,10,1,224
31288,2025-10-27 10:56:40,1,5,1,263
82147,2025-10-27 10:56:46,0,8,0,0
38790,2025-10-27 11:02:23,1,7,0,0
90298,2025-10-27 11:05:40,1,9,0,0
77689,2025-10-27 11:10:45,0,5,0,0
59859,2025-10-27 11:12:02,0,4,0,0
51262,2025-10-27 11:15:14,0,3,0,0
65335,2025-10-27 11:20:06,0,5,1,231
20422,2025-10-27 11:21:04,0,5,0,0
39352,2025-10-27 11:21:04,1,6,1,676
79648,2025-10-27 11:30:44,0,9,0,0
92724,2025-10-27 11:38:29,1,6,0,0
54759,2025-10-27 11:45:48,0,11,0,0
36467,2025-10-27 11:46:39,0,6,0,0
77037,2025-10-27 11:51:56,1,5,0,0
59746,2025-10-27 11:54:57,0,7,0,0
53907,2025-10-27 12:01:05,0,6,1,256
7386,2025-10-27 12:01:19,0,2,0,0
33307,2025-10-27 12:03:17,0,3,1,181
17382,2025-10-27 12:04:33,0,13,0,0
36484,2025-10-27 12:12:12,0,8,1,254
20414,2025-10-27 12:18:13,0,3,0,0
67990,2025-10-27 12:21:48,1,5,0,0
80502,2025-10-27 12:22:16,0,9,1,467
64237,2025-10-27 12:22:48,0,3,0,0
8305,2025-10-27 12:24:31,0,4,0,0
10395,2025-10-27 12:25:08,0,6,1,326
89370,2025-10-27 12:26:24,1,4,0,0
23169,2025-10-27 12:32:54,1,4,0,0
93523,2025-10-27 12:35:10,1,6,0,0
78436,2025-10-27 12:36:13,0,9,0,0
56463,2025-10-27 12:36:49,0,3,0,0
98708,2025-10-27 12:38:01,0,5,0,0
35019,2025-10-27 12:42:50,0,5,1,411
32134,2025-10-27 12:46:17,0,13,0,0
31023,2025-10-27 12:48:51,0,4,1,432
80120,2025-10-27 12:54:44,0,5,1,477
8814,2025-10-27 12:56:31,1,5,1,256
41631,2025-10-27 12:57:33,0,6,0,0
59746,2025-10-27 13:10:22,0,7,0,0
79895,2025-10-27 13:16:16,0,2,0,0
39012,2025-10-27 13:17:31,1,5,0,0
75672,2025-10-27 13:19:47,1,6,1,582
79613,2025-10-27 13:29:17,1,6,1,306
69987,2025-10-27 13:38:59,1,7,0,0
31611,2025-10-27 13:43:58,1,7,1,1652
51072,2025-10-27 13:46:55,0,7,0,0
31655,2025-10-27 13:50:40,0,6,0,0
91824,2025-10-27 13:54:03,0,6,0,0
39403,2025-10-27 14:14:38,0,8,1,202
96106,2025-10-27 14:16:34,1,9,0,0
59217,2025-10-27 14:23:20,0,5,0,0
72730,2025-10-27 14:25:53,0,4,1,282
84190,2025-10-27 14:33:02,0,7,0,0
73515,2025-10-27 14:38:54,0,8,1,513
77434,2025-10-27 14:42:28,1,7,0,0
3421,2025-10-27 14:43:11,1,6,1,770
99171,2025-10-27 14:44:10,1,9,0,0
90423,2025-10-27 14:46:59,0,4,0,0
71101,2025-10-27 14:58:16,0,11,0,0
71025,2025-10-27 15:01:28,1,4,0,0
36484,2025-10-27 15:04:12,0,6,0,0
46891,2025-10-27 15:07:25,0,3,0,0
21933,2025-10-27 15:11:07,0,4,0,0
15053,2025-10-27 15:13:24,0,6,1,349
4729,2025-10-27 15:18:43,0,3,0,0
73631,2025-10-27 15:20:04,0,9,0,0
93693,2025-10-27 15:35:33,1,8,0,0
42473,2025-10-27 15:36:13,0,9,1,222
21933,2025-10-27 15:41:53,0,6,0,0
85667,2025-10-27 15:49:54,1,3,0,0
37793,2025-10-27 15:50:12,0,7,0,0
75812,2025-10-27 15:52:06,0,2,1,330
86837,2025-10-27 15:52:57,0,3,0,0
60569,2025-10-27 15:53:48,0,10,1,275
21570,2025-10-27 15:56:48,1,3,0,0
16725,2025-10-27 16:07:19,0,6,0,0
85564,2025-10-27 16:07:20,0,6,1,212
57333,2025-10-27 16:13:21,0,1,0,0
61325,2025-10-27 16:16:55,0,9,1,222
62719,2025-10-27 16:19:19,1,7,1,210
87831,2025-10-27 16:42:56,1,6,1,346
5369,2025-10-27 16:44:26,1,3,1,273
74645,2025-10-27 16:45:46,0,8,0,0
79540,2025-10-27 16:49:12,0,4,0,0
7433,2025-10-27 16:50:05,0,5,1,181
68316,2025-10-27 16:55:37,0,6,0,0
64275,2025-10-27 16:59:46,0,7,1,529
53720,2025-10-27 17:05:49,0,6,1,349
63213,2025-10-27 17:06:51,1,8,0,0
42473,2025-10-27 17:08:38,0,7,0,0
91840,2025-10-27 17:10:27,0,5,0,0
74896,2025-10-27 17:18:24,0,7,1,325
99105,2025-10-27 17:19:04,0,6,0,0
58154,2025-10-27 17:54:15,0,4,0,0
60743,2025-10-27 17:56:47,0,8,0,0
79182,2025-10-27 18:01:05,0,7,0,0
12746,2025-10-27 18:08:13,0,8,0,0
60314,2025-10-27 18:12:40,1,7,0,0
93203,2025-10-27 18:13:25,0,7,0,0
34589,2025-10-27 18:25:50,0,9,0,0
18954,2025-10-27 18:28:07,0,5,0,0
93523,2025-10-27 18:41:43,0,3,1,272
59217,2025-10-27 18:43:03,0,7,1,233
94249,2025-10-27 18:49:10,0,4,0,0
71296,2025-10-27 18:50:04,0,5,0,0
31912,2025-10-27 18:51:18,0,8,1,296
1804,2025-10-27 18:54:05,0,4,0,0
65687,2025-10-27 18:57:08,0,9,0,0
71247,2025-10-27 19:25:14,0,6,0,0
50021,2025-10-27 19:29:06,1,4,0,0
66730,2025-10-27 19:39:41,0,6,0,0
19224,2025-10-27 19:40:27,0,7,0,0
18120,2025-10-27 19:47:44,0,5,0,0
25988,2025-10-27 20:03:28,1,0,0,0
29970,2025-10-27 20:10:21,1,0,1,245
81288,2025-10-27 20:22:34,0,5,1,411
84269,2025-10-27 20:25:48,0,5,1,374
71,2025-10-27 20:27:13,0,5,0,0
42045,2025-10-27 20:28:02,0,4,0,0
14295,2025-10-27 20:28:42,1,4,1,234
71625,2025-10-27 20:31:03,0,6,0,0
43358,2025-10-27 20:40:34,1,11,0,0
17328,2025-10-27 20:52:34,1,4,0,0
56397,2025-10-27 20:55:38,0,4,1,657
22781,2025-10-27 20:56:28,1,5,1,437
72100,2025-10-27 21:06:09,0,3,0,0
18040,2025-10-27 21:12:02,0,7,0,0
51072,2025-10-27 21:13:09,0,7,0,0
33060,2025-10-27 21:22:19,1,6,0,0
42170,2025-10-27 21:24:44,1,8,0,0
90298,2025-10-27 21:31:32,0,2,1,212
83995,2025-10-27 21:33:37,1,5,0,0
89649,2025-10-27 21:46:44,0,9,1,555
34594,2025-10-27 21:48:46,0,5,0,0
31881,2025-10-27 22:15:53,0,4,1,370
75691,2025-10-27 22:20:34,0,10,0,0
77646,2025-10-27 22:26:17,0,9,0,0
662,2025-10-27 22:34:11,0,6,0,0
51666,2025-10-27 22:45:33,1,5,0,0
25893,2025-10-27 22:57:18,0,7,0,0
37603,2025-10-27 22:58:21,0,5,0,0
10355,2025-10-27 22:59:03,0,4,0,0
19242,2025-10-27 23:02:34,1,3,0,0
86728,2025-10-27 23:02:38,0,8,1,255
99622,2025-10-27 23:12:23,0,7,1,308
18218,2025-10-27 23:16:19,1,5,0,0
91072,2025-10-27 23:18:33,1,6,0,0
41655,2025-10-27 23:21:38,0,8,1,270
38963,2025-10-27 23:25:23,1,5,1,315
20843,2025-10-27 23:26:07,0,7,1,331
15267,2025-10-27 23:30:25,0,4,0,0
45524,2025-10-27 23:35:14,0,5,1,305
92509,2025-10-27 23:38:22,0,6,1,446
79182,2025-10-27 23:42:22,0,11,0,0
57128,2025-10-27 23:45:59,1,8,0,0
39787,2025-10-27 23:50:31,1,5,1,364
29492,2025-10-28 00:24:49,0,4,0,0
73172,2025-10-28 00:45:47,0,8,0,0
50821,2025-10-28 00:48:13,1,8,0,0
78972,2025-10-28 01:05:23,0,4,0,0
44453,2025-10-28 01:27:58,1,6,0,0
45544,2025-10-28 01:30:04,0,7,0,0
61363,2025-10-28 01:38:32,0,7,0,0
40518,2025-10-28 01:43:57,0,6,0,0
23724,2025-10-28 01:44:35,0,2,0,0
79079,2025-10-28 01:53:53,0,3,1,326
26911,2025-10-28 01:57:22,1,2,0,0
8281,2025-10-28 02:00:46,0,3,0,0
48496,2025-10-28 02:07:15,1,6,1,480
35671,2025-10-28 02:09:15,1,4,0,0
25743,2025-10-28 02:14:19,0,4,0,0
20513,2025-10-28 02:36:06,1,4,1,509
17389,2025-10-28 02:42:49,1,10,1,235
82310,2025-10-28 02:47:15,0,3,0,0
30423,2025-10-28 02:47:35,1,12,1,459
31855,2025-10-28 02:49:43,0,8,1,112
56482,2025-10-28 02:50:05,0,5,0,0
23373,2025-10-28 03:10:41,1,4,1,378
36941,2025-10-28 03:36:42,1,4,0,0
67129,2025-10-28 03:37:04,0,6,0,0
38928,2025-10-28 03:46:04,0,7,1,428
6801,2025-10-28 04:03:33,1,10,0,0
62719,2025-10-28 04:07:01,0,3,0,0
72360,2025-10-28 04:46:40,0,6,0,0
19932,2025-10-28 04:48:51,1,6,0,0
80637,2025-10-28 04:51:24,0,7,0,0
59848,2025-10-28 04:51:27,1,5,0,0
56482,2025-10-28 04:54:26,0,7,0,0
72585,2025-10-28 04:57:50,0,8,0,0
93861,2025-10-28 04:58:17,1,9,1,363
31120,2025-10-28 05:03:02,0,4,1,222
48305,2025-10-28 05:06:25,0,8,0,0
98118,2025-10-28 05:17:47,0,6,1,488
76275,2025-10-28 05:19:23,1,9,0,0
24456,2025-10-28 05:56:52,0,2,1,374
2615,2025-10-28 06:06:01,1,5,1,443
41432,2025-10-28 06:10:02,0,5,1,283
14950,2025-10-28 06:16:34,1,8,0,0
8814,2025-10-28 06:30:18,0,8,1,315
11812,2025-10-28 06:50:00,0,4,0,0
64669,2025-10-28 06:58:27,0,5,0,0
39012,2025-10-28 06:58:58,1,7,1,451
48869,2025-10-28 07:16:58,0,6,1,315
41631,2025-10-28 07:38:36,1,11,0,0
77814,2025-10-28 07:48:46,0,4,0,0
48496,2025-10-28 08:23:30,1,3,1,268
34594,2025-10-28 08:29:49,1,4,0,0
24688,2025-10-28 08:30:04,1,5,0,0
85970,2025-10-28 08:35:48,1,5,0,0
74175,2025-10-28 08:36:30,1,5,0,0
6907,2025-10-28 08:37:59,1,2,1,235
63422,2025-10-28 08:55:57,0,15,0,0
79093,2025-10-28 08:57:21,0,6,0,0
78436,2025-10-28 09:04:23,0,2,0,0
92548,2025-10-28 09:05:37,1,5,1,353
36565,2025-10-28 09:08:31,0,7,0,0
87831,2025-10-28 09:13:00,1,5,1,259
45437,2025-10-28 09:20:47,0,6,0,0
26690,2025-10-28 09:24:47,0,5,0,0
71900,2025-10-28 09:34:07,0,7,0,0
78175,2025-10-28 09:35:14,0,7,0,0
96949,2025-10-28 10:16:05,0,2,0,0
31855,2025-10-28 10:23:55,1,9,1,358
77689,2025-10-28 10:38:22,0,3,1,139
61396,2025-10-28 10:38:59,0,8,0,0
44367,2025-10-28 10:39:04,0,4,1,252
5734,2025-10-28 10:39:06,1,7,0,0
74520,2025-10-28 10:50:08,0,9,0,0
71247,2025-10-28 10:50:53,0,11,0,0
13420,2025-10-28 10:51:26,0,4,1,296
15338,2025-10-28 10:52:40,1,9,0,0
25617,2025-10-28 10:53:32,1,12,1,252
39543,2025-10-28 11:01:12,0,5,1,164
82364,2025-10-28 11:13:29,0,9,0,0
21353,2025-10-28 11:17:07,1,8,0,0
94249,2025-10-28 11:27:05,1,8,0,0
41120,2025-10-28 11:30:48,0,4,0,0
40178,2025-10-28 11:32:53,0,11,1,225
17593,2025-10-28 11:35:19,0,4,0,0
75700,2025-10-28 11:39:42,0,8,0,0
30636,2025-10-28 11:52:25,1,2,0,0
55315,2025-10-28 11:56:24,0,3,0,0
79820,2025-10-28 11:57:11,0,5,0,0
53159,2025-10-28 11:58:03,0,8,0,0
40943,2025-10-28 12:01:08,0,8,0,0
17593,2025-10-28 12:13:11,0,8,0,0
84319,2025-10-28 12:26:20,1,1,1,372
40338,2025-10-28 12:33:16,1,4,0,0
94958,2025-10-28 12:34:15,1,6,0,0
73982,2025-10-28 12:38:10,1,1,0,0
46769,2025-10-28 12:38:41,0,2,1,207
80866,2025-10-28 12:49:26,0,7,0,0
3328,2025-10-28 12:50:21,1,7,1,673
82461,2025-10-28 12:55:47,0,8,1,444
15478,2025-10-28 12:58:32,0,6,0,0
1982,2025-10-28 13:04:15,0,6,1,225
57936,2025-10-28 13:07:20,1,5,1,490
8350,2025-10-28 13:13:30,0,8,0,0
59859,2025-10-28 13:17:49,0,2,0,0
32424,2025-10-28 13:18:40,1,6,1,226
95986,2025-10-28 13:23:12,0,1,0,0
39691,2025-10-28 13:27:17,1,4,1,359
6907,2025-10-28 13:33:17,1,6,0,0
75077,2025-10-28 13:35:04,0,5,0,0
